Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,physicochemical_hydropathy,no_transform,test,94.16990661621094
24,physicochemical_hydropathy,no_transform,train,48.65582275390625
24,physicochemical_hydropathy,no_transform,test,92.1948013305664
25,physicochemical_hydropathy,no_transform,train,48.393592834472656
25,physicochemical_hydropathy,no_transform,test,89.66228485107422
26,physicochemical_hydropathy,no_transform,train,48.08628845214844
26,physicochemical_hydropathy,no_transform,test,86.9705810546875
27,physicochemical_hydropathy,no_transform,train,47.80357360839844
27,physicochemical_hydropathy,no_transform,test,84.44857788085938
28,physicochemical_hydropathy,no_transform,train,47.59269332885742
28,physicochemical_hydropathy,no_transform,test,82.30130767822266
29,physicochemical_hydropathy,no_transform,train,47.45620346069336
29,physicochemical_hydropathy,no_transform,test,80.6141357421875
30,physicochemical_hydropathy,no_transform,train,47.36152267456055
30,physicochemical_hydropathy,no_transform,test,79.40229797363281
31,physicochemical_hydropathy,no_transform,train,47.265899658203125
31,physicochemical_hydropathy,no_transform,test,78.64600372314453
32,physicochemical_hydropathy,no_transform,train,47.1397819519043
32,physicochemical_hydropathy,no_transform,test,78.31684112548828
33,physicochemical_hydropathy,no_transform,train,46.980133056640625
33,physicochemical_hydropathy,no_transform,test,78.38078308105469
34,physicochemical_hydropathy,no_transform,train,46.80552673339844
34,physicochemical_hydropathy,no_transform,test,78.78893280029297
35,physicochemical_hydropathy,no_transform,train,46.64237976074219
35,physicochemical_hydropathy,no_transform,test,79.44490051269531
36,physicochemical_hydropathy,no_transform,train,46.50799560546875
36,physicochemical_hydropathy,no_transform,test,80.21420288085938
37,physicochemical_hydropathy,no_transform,train,46.40168380737305
37,physicochemical_hydropathy,no_transform,test,80.93755340576172
38,physicochemical_hydropathy,no_transform,train,46.308231353759766
38,physicochemical_hydropathy,no_transform,test,81.4726333618164
39,physicochemical_hydropathy,no_transform,train,46.209049224853516
39,physicochemical_hydropathy,no_transform,test,81.71971130371094
40,physicochemical_hydropathy,no_transform,train,46.09519577026367
40,physicochemical_hydropathy,no_transform,test,81.64725494384766
41,physicochemical_hydropathy,no_transform,train,45.9703254699707
41,physicochemical_hydropathy,no_transform,test,81.28208923339844
42,physicochemical_hydropathy,no_transform,train,45.845741271972656
42,physicochemical_hydropathy,no_transform,test,80.69889831542969
43,physicochemical_hydropathy,no_transform,train,45.73228073120117
43,physicochemical_hydropathy,no_transform,test,79.98702239990234
44,physicochemical_hydropathy,no_transform,train,45.63201141357422
44,physicochemical_hydropathy,no_transform,test,79.23762512207031
45,physicochemical_hydropathy,no_transform,train,45.53960037231445
45,physicochemical_hydropathy,no_transform,test,78.52818298339844
46,physicochemical_hydropathy,no_transform,train,45.44622039794922
46,physicochemical_hydropathy,no_transform,test,77.9214859008789
47,physicochemical_hydropathy,no_transform,train,45.34659957885742
47,physicochemical_hydropathy,no_transform,test,77.4658432006836
48,physicochemical_hydropathy,no_transform,train,45.2406120300293
48,physicochemical_hydropathy,no_transform,test,77.19044494628906
49,physicochemical_hydropathy,no_transform,train,45.13283920288086
49,physicochemical_hydropathy,no_transform,test,77.10594177246094
50,physicochemical_hydropathy,no_transform,train,45.027008056640625
50,physicochemical_hydropathy,no_transform,test,77.19038391113281
51,physicochemical_hydropathy,no_transform,train,44.92490005493164
51,physicochemical_hydropathy,no_transform,test,77.40145111083984
52,physicochemical_hydropathy,no_transform,train,44.82497024536133
52,physicochemical_hydropathy,no_transform,test,77.68143463134766
53,physicochemical_hydropathy,no_transform,train,44.72513198852539
53,physicochemical_hydropathy,no_transform,test,77.96906280517578
54,physicochemical_hydropathy,no_transform,train,44.625003814697266
54,physicochemical_hydropathy,no_transform,test,78.2058334350586
55,physicochemical_hydropathy,no_transform,train,44.5261116027832
55,physicochemical_hydropathy,no_transform,test,78.34911346435547
56,physicochemical_hydropathy,no_transform,train,44.430458068847656
56,physicochemical_hydropathy,no_transform,test,78.37477111816406
57,physicochemical_hydropathy,no_transform,train,44.33835220336914
57,physicochemical_hydropathy,no_transform,test,78.27543640136719
58,physicochemical_hydropathy,no_transform,train,44.24851989746094
58,physicochemical_hydropathy,no_transform,test,78.06258392333984
59,physicochemical_hydropathy,no_transform,train,44.159297943115234
59,physicochemical_hydropathy,no_transform,test,77.75977325439453
60,physicochemical_hydropathy,no_transform,train,44.07005310058594
60,physicochemical_hydropathy,no_transform,test,77.40885162353516
61,physicochemical_hydropathy,no_transform,train,43.98167037963867
61,physicochemical_hydropathy,no_transform,test,77.05486297607422
62,physicochemical_hydropathy,no_transform,train,43.89575958251953
62,physicochemical_hydropathy,no_transform,test,76.72791290283203
63,physicochemical_hydropathy,no_transform,train,43.8128776550293
63,physicochemical_hydropathy,no_transform,test,76.4573974609375
64,physicochemical_hydropathy,no_transform,train,43.73215103149414
64,physicochemical_hydropathy,no_transform,test,76.25796508789062
65,physicochemical_hydropathy,no_transform,train,43.65209197998047
65,physicochemical_hydropathy,no_transform,test,76.12600708007812
66,physicochemical_hydropathy,no_transform,train,43.57130432128906
66,physicochemical_hydropathy,no_transform,test,76.04747009277344
67,physicochemical_hydropathy,no_transform,train,43.49037170410156
67,physicochemical_hydropathy,no_transform,test,76.00349426269531
68,physicochemical_hydropathy,no_transform,train,43.410400390625
68,physicochemical_hydropathy,no_transform,test,75.95565032958984
69,physicochemical_hydropathy,no_transform,train,43.33121109008789
69,physicochemical_hydropathy,no_transform,test,75.87618255615234
70,physicochemical_hydropathy,no_transform,train,43.253517150878906
70,physicochemical_hydropathy,no_transform,test,75.75088500976562
71,physicochemical_hydropathy,no_transform,train,43.176944732666016
71,physicochemical_hydropathy,no_transform,test,75.57470703125
72,physicochemical_hydropathy,no_transform,train,43.100738525390625
72,physicochemical_hydropathy,no_transform,test,75.35596466064453
73,physicochemical_hydropathy,no_transform,train,43.0242919921875
73,physicochemical_hydropathy,no_transform,test,75.11416625976562
74,physicochemical_hydropathy,no_transform,train,42.947532653808594
74,physicochemical_hydropathy,no_transform,test,74.86026000976562
75,physicochemical_hydropathy,no_transform,train,42.870750427246094
75,physicochemical_hydropathy,no_transform,test,74.6113052368164
76,physicochemical_hydropathy,no_transform,train,42.79452133178711
76,physicochemical_hydropathy,no_transform,test,74.37944793701172
77,physicochemical_hydropathy,no_transform,train,42.71879959106445
77,physicochemical_hydropathy,no_transform,test,74.16851806640625
78,physicochemical_hydropathy,no_transform,train,42.64305877685547
78,physicochemical_hydropathy,no_transform,test,73.97830963134766
79,physicochemical_hydropathy,no_transform,train,42.566749572753906
79,physicochemical_hydropathy,no_transform,test,73.80699920654297
80,physicochemical_hydropathy,no_transform,train,42.48976135253906
80,physicochemical_hydropathy,no_transform,test,73.65019226074219
81,physicochemical_hydropathy,no_transform,train,42.41265106201172
81,physicochemical_hydropathy,no_transform,test,73.5041732788086
82,physicochemical_hydropathy,no_transform,train,42.33572769165039
82,physicochemical_hydropathy,no_transform,test,73.36212158203125
83,physicochemical_hydropathy,no_transform,train,42.25895690917969
83,physicochemical_hydropathy,no_transform,test,73.22210693359375
84,physicochemical_hydropathy,no_transform,train,42.18180847167969
84,physicochemical_hydropathy,no_transform,test,73.07913208007812
85,physicochemical_hydropathy,no_transform,train,42.104148864746094
85,physicochemical_hydropathy,no_transform,test,72.92915344238281
86,physicochemical_hydropathy,no_transform,train,42.02634048461914
86,physicochemical_hydropathy,no_transform,test,72.77047729492188
87,physicochemical_hydropathy,no_transform,train,41.94870376586914
87,physicochemical_hydropathy,no_transform,test,72.60481262207031
88,physicochemical_hydropathy,no_transform,train,41.871334075927734
88,physicochemical_hydropathy,no_transform,test,72.43949890136719
89,physicochemical_hydropathy,no_transform,train,41.793888092041016
89,physicochemical_hydropathy,no_transform,test,72.28147888183594
90,physicochemical_hydropathy,no_transform,train,41.716270446777344
90,physicochemical_hydropathy,no_transform,test,72.13714599609375
91,physicochemical_hydropathy,no_transform,train,41.638397216796875
91,physicochemical_hydropathy,no_transform,test,72.00923156738281
92,physicochemical_hydropathy,no_transform,train,41.56052017211914
92,physicochemical_hydropathy,no_transform,test,71.89553833007812
93,physicochemical_hydropathy,no_transform,train,41.48275375366211
93,physicochemical_hydropathy,no_transform,test,71.7890853881836
94,physicochemical_hydropathy,no_transform,train,41.404815673828125
94,physicochemical_hydropathy,no_transform,test,71.68394470214844
95,physicochemical_hydropathy,no_transform,train,41.32670974731445
95,physicochemical_hydropathy,no_transform,test,71.57473754882812
96,physicochemical_hydropathy,no_transform,train,41.248329162597656
96,physicochemical_hydropathy,no_transform,test,71.45539855957031
97,physicochemical_hydropathy,no_transform,train,41.169830322265625
97,physicochemical_hydropathy,no_transform,test,71.31998443603516
98,physicochemical_hydropathy,no_transform,train,41.09120559692383
98,physicochemical_hydropathy,no_transform,test,71.1735610961914
99,physicochemical_hydropathy,no_transform,train,41.01242446899414
99,physicochemical_hydropathy,no_transform,test,71.02487182617188
100,physicochemical_hydropathy,no_transform,train,40.933448791503906
100,physicochemical_hydropathy,no_transform,test,70.87675476074219
