Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_hydropathy,no_transform,train,43.564170837402344
22,physicochemical_hydropathy,no_transform,test,71.89701080322266
23,physicochemical_hydropathy,no_transform,train,43.202919006347656
23,physicochemical_hydropathy,no_transform,test,72.52384185791016
24,physicochemical_hydropathy,no_transform,train,42.81095504760742
24,physicochemical_hydropathy,no_transform,test,73.4216537475586
25,physicochemical_hydropathy,no_transform,train,42.448577880859375
25,physicochemical_hydropathy,no_transform,test,74.4054946899414
26,physicochemical_hydropathy,no_transform,train,42.15393829345703
26,physicochemical_hydropathy,no_transform,test,75.25730895996094
27,physicochemical_hydropathy,no_transform,train,41.93545150756836
27,physicochemical_hydropathy,no_transform,test,75.7956314086914
28,physicochemical_hydropathy,no_transform,train,41.77197265625
28,physicochemical_hydropathy,no_transform,test,75.89771270751953
29,physicochemical_hydropathy,no_transform,train,41.63174057006836
29,physicochemical_hydropathy,no_transform,test,75.52413940429688
30,physicochemical_hydropathy,no_transform,train,41.48435592651367
30,physicochemical_hydropathy,no_transform,test,74.71511840820312
31,physicochemical_hydropathy,no_transform,train,41.31676483154297
31,physicochemical_hydropathy,no_transform,test,73.61009216308594
32,physicochemical_hydropathy,no_transform,train,41.13288879394531
32,physicochemical_hydropathy,no_transform,test,72.37108612060547
33,physicochemical_hydropathy,no_transform,train,40.9517707824707
33,physicochemical_hydropathy,no_transform,test,71.15106964111328
34,physicochemical_hydropathy,no_transform,train,40.79155731201172
34,physicochemical_hydropathy,no_transform,test,70.097412109375
35,physicochemical_hydropathy,no_transform,train,40.661739349365234
35,physicochemical_hydropathy,no_transform,test,69.29646301269531
36,physicochemical_hydropathy,no_transform,train,40.559425354003906
36,physicochemical_hydropathy,no_transform,test,68.78218078613281
37,physicochemical_hydropathy,no_transform,train,40.471797943115234
37,physicochemical_hydropathy,no_transform,test,68.5417251586914
38,physicochemical_hydropathy,no_transform,train,40.38727569580078
38,physicochemical_hydropathy,no_transform,test,68.53042602539062
39,physicochemical_hydropathy,no_transform,train,40.29781723022461
39,physicochemical_hydropathy,no_transform,test,68.69281005859375
40,physicochemical_hydropathy,no_transform,train,40.200714111328125
40,physicochemical_hydropathy,no_transform,test,68.9648666381836
41,physicochemical_hydropathy,no_transform,train,40.096168518066406
41,physicochemical_hydropathy,no_transform,test,69.26810455322266
42,physicochemical_hydropathy,no_transform,train,39.9882926940918
42,physicochemical_hydropathy,no_transform,test,69.56475067138672
43,physicochemical_hydropathy,no_transform,train,39.88204574584961
43,physicochemical_hydropathy,no_transform,test,69.81940460205078
44,physicochemical_hydropathy,no_transform,train,39.78107833862305
44,physicochemical_hydropathy,no_transform,test,69.9976806640625
45,physicochemical_hydropathy,no_transform,train,39.68571472167969
45,physicochemical_hydropathy,no_transform,test,70.08012390136719
46,physicochemical_hydropathy,no_transform,train,39.59467697143555
46,physicochemical_hydropathy,no_transform,test,70.0644760131836
47,physicochemical_hydropathy,no_transform,train,39.50654983520508
47,physicochemical_hydropathy,no_transform,test,69.95037841796875
48,physicochemical_hydropathy,no_transform,train,39.42061233520508
48,physicochemical_hydropathy,no_transform,test,69.7507095336914
49,physicochemical_hydropathy,no_transform,train,39.337039947509766
49,physicochemical_hydropathy,no_transform,test,69.48910522460938
50,physicochemical_hydropathy,no_transform,train,39.25641632080078
50,physicochemical_hydropathy,no_transform,test,69.1990737915039
51,physicochemical_hydropathy,no_transform,train,39.180458068847656
51,physicochemical_hydropathy,no_transform,test,68.91088104248047
52,physicochemical_hydropathy,no_transform,train,39.11054992675781
52,physicochemical_hydropathy,no_transform,test,68.66104125976562
53,physicochemical_hydropathy,no_transform,train,39.047054290771484
53,physicochemical_hydropathy,no_transform,test,68.44879150390625
54,physicochemical_hydropathy,no_transform,train,38.98935317993164
54,physicochemical_hydropathy,no_transform,test,68.26918029785156
55,physicochemical_hydropathy,no_transform,train,38.93598937988281
55,physicochemical_hydropathy,no_transform,test,68.10120391845703
56,physicochemical_hydropathy,no_transform,train,38.8848991394043
56,physicochemical_hydropathy,no_transform,test,67.93502807617188
57,physicochemical_hydropathy,no_transform,train,38.83376693725586
57,physicochemical_hydropathy,no_transform,test,67.76624298095703
58,physicochemical_hydropathy,no_transform,train,38.78120422363281
58,physicochemical_hydropathy,no_transform,test,67.59614562988281
59,physicochemical_hydropathy,no_transform,train,38.72663116455078
59,physicochemical_hydropathy,no_transform,test,67.42442321777344
60,physicochemical_hydropathy,no_transform,train,38.67021942138672
60,physicochemical_hydropathy,no_transform,test,67.25296020507812
61,physicochemical_hydropathy,no_transform,train,38.61294174194336
61,physicochemical_hydropathy,no_transform,test,67.06971740722656
62,physicochemical_hydropathy,no_transform,train,38.555992126464844
62,physicochemical_hydropathy,no_transform,test,66.8687744140625
63,physicochemical_hydropathy,no_transform,train,38.50019836425781
63,physicochemical_hydropathy,no_transform,test,66.65027618408203
64,physicochemical_hydropathy,no_transform,train,38.44556427001953
64,physicochemical_hydropathy,no_transform,test,66.42182922363281
65,physicochemical_hydropathy,no_transform,train,38.39188003540039
65,physicochemical_hydropathy,no_transform,test,66.19628143310547
66,physicochemical_hydropathy,no_transform,train,38.338802337646484
66,physicochemical_hydropathy,no_transform,test,65.97630310058594
67,physicochemical_hydropathy,no_transform,train,38.28550338745117
67,physicochemical_hydropathy,no_transform,test,65.76543426513672
68,physicochemical_hydropathy,no_transform,train,38.23162841796875
68,physicochemical_hydropathy,no_transform,test,65.56342315673828
69,physicochemical_hydropathy,no_transform,train,38.17720031738281
69,physicochemical_hydropathy,no_transform,test,65.36324310302734
70,physicochemical_hydropathy,no_transform,train,38.12249755859375
70,physicochemical_hydropathy,no_transform,test,65.16886138916016
71,physicochemical_hydropathy,no_transform,train,38.06773376464844
71,physicochemical_hydropathy,no_transform,test,64.9925765991211
72,physicochemical_hydropathy,no_transform,train,38.01321792602539
72,physicochemical_hydropathy,no_transform,test,64.84600830078125
73,physicochemical_hydropathy,no_transform,train,37.958648681640625
73,physicochemical_hydropathy,no_transform,test,64.73518371582031
74,physicochemical_hydropathy,no_transform,train,37.90382766723633
74,physicochemical_hydropathy,no_transform,test,64.65464782714844
75,physicochemical_hydropathy,no_transform,train,37.84898376464844
75,physicochemical_hydropathy,no_transform,test,64.59783935546875
76,physicochemical_hydropathy,no_transform,train,37.79433059692383
76,physicochemical_hydropathy,no_transform,test,64.56009674072266
77,physicochemical_hydropathy,no_transform,train,37.74022674560547
77,physicochemical_hydropathy,no_transform,test,64.53889465332031
78,physicochemical_hydropathy,no_transform,train,37.68694305419922
78,physicochemical_hydropathy,no_transform,test,64.5341796875
79,physicochemical_hydropathy,no_transform,train,37.6342658996582
79,physicochemical_hydropathy,no_transform,test,64.53885650634766
80,physicochemical_hydropathy,no_transform,train,37.58186340332031
80,physicochemical_hydropathy,no_transform,test,64.54187774658203
81,physicochemical_hydropathy,no_transform,train,37.52902603149414
81,physicochemical_hydropathy,no_transform,test,64.52762603759766
82,physicochemical_hydropathy,no_transform,train,37.475563049316406
82,physicochemical_hydropathy,no_transform,test,64.49187469482422
83,physicochemical_hydropathy,no_transform,train,37.42147445678711
83,physicochemical_hydropathy,no_transform,test,64.43428802490234
84,physicochemical_hydropathy,no_transform,train,37.36704635620117
84,physicochemical_hydropathy,no_transform,test,64.36336517333984
85,physicochemical_hydropathy,no_transform,train,37.31272888183594
85,physicochemical_hydropathy,no_transform,test,64.28678894042969
86,physicochemical_hydropathy,no_transform,train,37.25852584838867
86,physicochemical_hydropathy,no_transform,test,64.20629119873047
87,physicochemical_hydropathy,no_transform,train,37.20439910888672
87,physicochemical_hydropathy,no_transform,test,64.12638854980469
88,physicochemical_hydropathy,no_transform,train,37.15013122558594
88,physicochemical_hydropathy,no_transform,test,64.04729461669922
89,physicochemical_hydropathy,no_transform,train,37.095733642578125
89,physicochemical_hydropathy,no_transform,test,63.97127914428711
90,physicochemical_hydropathy,no_transform,train,37.04145050048828
90,physicochemical_hydropathy,no_transform,test,63.902320861816406
91,physicochemical_hydropathy,no_transform,train,36.986854553222656
91,physicochemical_hydropathy,no_transform,test,63.83504867553711
92,physicochemical_hydropathy,no_transform,train,36.9321174621582
92,physicochemical_hydropathy,no_transform,test,63.76045608520508
93,physicochemical_hydropathy,no_transform,train,36.87717819213867
93,physicochemical_hydropathy,no_transform,test,63.66800308227539
94,physicochemical_hydropathy,no_transform,train,36.822330474853516
94,physicochemical_hydropathy,no_transform,test,63.56188201904297
95,physicochemical_hydropathy,no_transform,train,36.767295837402344
95,physicochemical_hydropathy,no_transform,test,63.4505500793457
96,physicochemical_hydropathy,no_transform,train,36.712120056152344
96,physicochemical_hydropathy,no_transform,test,63.34095764160156
97,physicochemical_hydropathy,no_transform,train,36.65691375732422
97,physicochemical_hydropathy,no_transform,test,63.236915588378906
98,physicochemical_hydropathy,no_transform,train,36.60153579711914
98,physicochemical_hydropathy,no_transform,test,63.13715362548828
99,physicochemical_hydropathy,no_transform,train,36.545921325683594
99,physicochemical_hydropathy,no_transform,test,63.039642333984375
100,physicochemical_hydropathy,no_transform,train,36.49006271362305
100,physicochemical_hydropathy,no_transform,test,62.93565368652344
