Epochs,Features_used,Transform_method,Stage,Loss(BCE)
80,physicochemical_hydropathy,no_transform,test,1.7318841440796672e+16
81,physicochemical_hydropathy,no_transform,train,1.822939770037207e+17
81,physicochemical_hydropathy,no_transform,test,1.7318818892218368e+16
82,physicochemical_hydropathy,no_transform,train,1.822939770037207e+17
82,physicochemical_hydropathy,no_transform,test,1.7318794196156416e+16
83,physicochemical_hydropathy,no_transform,train,1.8229390828424397e+17
83,physicochemical_hydropathy,no_transform,test,1.7318769500094464e+16
84,physicochemical_hydropathy,no_transform,train,1.822938567446364e+17
84,physicochemical_hydropathy,no_transform,test,1.731874695151616e+16
85,physicochemical_hydropathy,no_transform,train,1.8229380520502886e+17
85,physicochemical_hydropathy,no_transform,test,1.7318722255454208e+16
86,physicochemical_hydropathy,no_transform,train,1.822937536654213e+17
86,physicochemical_hydropathy,no_transform,test,1.7318695411908608e+16
87,physicochemical_hydropathy,no_transform,train,1.8229370212581376e+17
87,physicochemical_hydropathy,no_transform,test,1.7318668568363008e+16
88,physicochemical_hydropathy,no_transform,train,1.822936677660754e+17
88,physicochemical_hydropathy,no_transform,test,1.7318640651075584e+16
89,physicochemical_hydropathy,no_transform,train,1.8229358186672947e+17
89,physicochemical_hydropathy,no_transform,test,1.7318610586304512e+16
90,physicochemical_hydropathy,no_transform,train,1.822935646868603e+17
90,physicochemical_hydropathy,no_transform,test,1.7318581595275264e+16
91,physicochemical_hydropathy,no_transform,train,1.8229349596738355e+17
91,physicochemical_hydropathy,no_transform,test,1.7318551530504192e+16
92,physicochemical_hydropathy,no_transform,train,1.822934272479068e+17
92,physicochemical_hydropathy,no_transform,test,1.7318519318249472e+16
93,physicochemical_hydropathy,no_transform,train,1.8229335852843008e+17
93,physicochemical_hydropathy,no_transform,test,1.7318484958511104e+16
94,physicochemical_hydropathy,no_transform,train,1.8229328980895334e+17
94,physicochemical_hydropathy,no_transform,test,1.7318450598772736e+16
95,physicochemical_hydropathy,no_transform,train,1.822932382693458e+17
95,physicochemical_hydropathy,no_transform,test,1.7318416239034368e+16
96,physicochemical_hydropathy,no_transform,train,1.8229316954986906e+17
96,physicochemical_hydropathy,no_transform,test,1.7318378658070528e+16
97,physicochemical_hydropathy,no_transform,train,1.8229308365052314e+17
97,physicochemical_hydropathy,no_transform,test,1.731833892962304e+16
98,physicochemical_hydropathy,no_transform,train,1.822930149310464e+17
98,physicochemical_hydropathy,no_transform,test,1.7318297053691904e+16
99,physicochemical_hydropathy,no_transform,train,1.8229294621156966e+17
99,physicochemical_hydropathy,no_transform,test,1.731825303027712e+16
100,physicochemical_hydropathy,no_transform,train,1.8229287749209293e+17
100,physicochemical_hydropathy,no_transform,test,1.7318206859378688e+16
