Epochs,Features_used,Transform_method,Stage,Loss(BCE)
59,physicochemical_hydropathy,no_transform,test,0.10531992465257645
60,physicochemical_hydropathy,no_transform,train,0.07555460184812546
60,physicochemical_hydropathy,no_transform,test,0.10622761398553848
61,physicochemical_hydropathy,no_transform,train,0.07518991082906723
61,physicochemical_hydropathy,no_transform,test,0.10517869889736176
62,physicochemical_hydropathy,no_transform,train,0.07307891547679901
62,physicochemical_hydropathy,no_transform,test,0.10270773619413376
63,physicochemical_hydropathy,no_transform,train,0.06969169527292252
63,physicochemical_hydropathy,no_transform,test,0.10023423284292221
64,physicochemical_hydropathy,no_transform,train,0.06638221442699432
64,physicochemical_hydropathy,no_transform,test,0.0988718643784523
65,physicochemical_hydropathy,no_transform,train,0.06422511488199234
65,physicochemical_hydropathy,no_transform,test,0.09867522120475769
66,physicochemical_hydropathy,no_transform,train,0.06328103691339493
66,physicochemical_hydropathy,no_transform,test,0.09878725558519363
67,physicochemical_hydropathy,no_transform,train,0.06277766823768616
67,physicochemical_hydropathy,no_transform,test,0.09820208698511124
68,physicochemical_hydropathy,no_transform,train,0.06188846752047539
68,physicochemical_hydropathy,no_transform,test,0.09645890444517136
69,physicochemical_hydropathy,no_transform,train,0.06036883965134621
69,physicochemical_hydropathy,no_transform,test,0.0937843918800354
70,physicochemical_hydropathy,no_transform,train,0.05857979878783226
70,physicochemical_hydropathy,no_transform,test,0.09073132276535034
71,physicochemical_hydropathy,no_transform,train,0.05701981857419014
71,physicochemical_hydropathy,no_transform,test,0.08772875368595123
72,physicochemical_hydropathy,no_transform,train,0.05587141960859299
72,physicochemical_hydropathy,no_transform,test,0.08491534739732742
73,physicochemical_hydropathy,no_transform,train,0.054941389709711075
73,physicochemical_hydropathy,no_transform,test,0.08227705955505371
74,physicochemical_hydropathy,no_transform,train,0.05395000800490379
74,physicochemical_hydropathy,no_transform,test,0.07985329627990723
75,physicochemical_hydropathy,no_transform,train,0.05282217264175415
75,physicochemical_hydropathy,no_transform,test,0.07777544111013412
76,physicochemical_hydropathy,no_transform,train,0.051706522703170776
76,physicochemical_hydropathy,no_transform,test,0.07613935321569443
77,physicochemical_hydropathy,no_transform,train,0.05075746029615402
77,physicochemical_hydropathy,no_transform,test,0.07487023621797562
78,physicochemical_hydropathy,no_transform,train,0.049940794706344604
78,physicochemical_hydropathy,no_transform,test,0.07374607771635056
79,physicochemical_hydropathy,no_transform,train,0.04906319081783295
79,physicochemical_hydropathy,no_transform,test,0.07256196439266205
80,physicochemical_hydropathy,no_transform,train,0.04797803610563278
80,physicochemical_hydropathy,no_transform,test,0.07126722484827042
81,physicochemical_hydropathy,no_transform,train,0.046745579689741135
81,physicochemical_hydropathy,no_transform,test,0.06995461136102676
82,physicochemical_hydropathy,no_transform,train,0.045586034655570984
82,physicochemical_hydropathy,no_transform,test,0.06872399151325226
83,physicochemical_hydropathy,no_transform,train,0.044677939265966415
83,physicochemical_hydropathy,no_transform,test,0.06756161153316498
84,physicochemical_hydropathy,no_transform,train,0.044002071022987366
84,physicochemical_hydropathy,no_transform,test,0.06634611636400223
85,physicochemical_hydropathy,no_transform,train,0.04337171092629433
85,physicochemical_hydropathy,no_transform,test,0.06495614349842072
86,physicochemical_hydropathy,no_transform,train,0.04260630160570145
86,physicochemical_hydropathy,no_transform,test,0.06338763236999512
87,physicochemical_hydropathy,no_transform,train,0.04168796166777611
87,physicochemical_hydropathy,no_transform,test,0.06175152584910393
88,physicochemical_hydropathy,no_transform,train,0.04074584320187569
88,physicochemical_hydropathy,no_transform,test,0.06018584966659546
89,physicochemical_hydropathy,no_transform,train,0.03991960734128952
89,physicochemical_hydropathy,no_transform,test,0.0587678886950016
90,physicochemical_hydropathy,no_transform,train,0.03923705965280533
90,physicochemical_hydropathy,no_transform,test,0.05749640613794327
91,physicochemical_hydropathy,no_transform,train,0.03861141577363014
91,physicochemical_hydropathy,no_transform,test,0.05633947253227234
92,physicochemical_hydropathy,no_transform,train,0.037938255816698074
92,physicochemical_hydropathy,no_transform,test,0.055284254252910614
93,physicochemical_hydropathy,no_transform,train,0.03718532621860504
93,physicochemical_hydropathy,no_transform,test,0.05434368550777435
94,physicochemical_hydropathy,no_transform,train,0.03639835864305496
94,physicochemical_hydropathy,no_transform,test,0.05351777747273445
95,physicochemical_hydropathy,no_transform,train,0.035638824105262756
95,physicochemical_hydropathy,no_transform,test,0.05277988314628601
96,physicochemical_hydropathy,no_transform,train,0.03492886945605278
96,physicochemical_hydropathy,no_transform,test,0.05208594724535942
97,physicochemical_hydropathy,no_transform,train,0.03425134718418121
97,physicochemical_hydropathy,no_transform,test,0.05139957368373871
98,physicochemical_hydropathy,no_transform,train,0.03358755260705948
98,physicochemical_hydropathy,no_transform,test,0.05070061981678009
99,physicochemical_hydropathy,no_transform,train,0.03294071555137634
99,physicochemical_hydropathy,no_transform,test,0.04997070133686066
100,physicochemical_hydropathy,no_transform,train,0.03232330456376076
100,physicochemical_hydropathy,no_transform,test,0.049179475754499435
