Epochs,Features_used,Transform_method,Stage,Loss(BCE)
37,physicochemical_hydropathy,no_transform,test,0.22726786136627197
38,physicochemical_hydropathy,no_transform,train,0.18108518421649933
38,physicochemical_hydropathy,no_transform,test,0.20038506388664246
39,physicochemical_hydropathy,no_transform,train,0.15841874480247498
39,physicochemical_hydropathy,no_transform,test,0.18102525174617767
40,physicochemical_hydropathy,no_transform,train,0.14478212594985962
40,physicochemical_hydropathy,no_transform,test,0.17404529452323914
41,physicochemical_hydropathy,no_transform,train,0.14296689629554749
41,physicochemical_hydropathy,no_transform,test,0.17711298167705536
42,physicochemical_hydropathy,no_transform,train,0.1492912471294403
42,physicochemical_hydropathy,no_transform,test,0.1823408007621765
43,physicochemical_hydropathy,no_transform,train,0.1560221165418625
43,physicochemical_hydropathy,no_transform,test,0.18233320116996765
44,physicochemical_hydropathy,no_transform,train,0.156813383102417
44,physicochemical_hydropathy,no_transform,test,0.17504413425922394
45,physicochemical_hydropathy,no_transform,train,0.1506109982728958
45,physicochemical_hydropathy,no_transform,test,0.163948655128479
46,physicochemical_hydropathy,no_transform,train,0.14107686281204224
46,physicochemical_hydropathy,no_transform,test,0.154135063290596
47,physicochemical_hydropathy,no_transform,train,0.13266421854496002
47,physicochemical_hydropathy,no_transform,test,0.14833755791187286
48,physicochemical_hydropathy,no_transform,train,0.1271131932735443
48,physicochemical_hydropathy,no_transform,test,0.1460275501012802
49,physicochemical_hydropathy,no_transform,train,0.12323009222745895
49,physicochemical_hydropathy,no_transform,test,0.14539122581481934
50,physicochemical_hydropathy,no_transform,train,0.11910410225391388
50,physicochemical_hydropathy,no_transform,test,0.14545972645282745
51,physicochemical_hydropathy,no_transform,train,0.11438101530075073
51,physicochemical_hydropathy,no_transform,test,0.14638224244117737
52,physicochemical_hydropathy,no_transform,train,0.11030150204896927
52,physicochemical_hydropathy,no_transform,test,0.1481785923242569
53,physicochemical_hydropathy,no_transform,train,0.1079445481300354
53,physicochemical_hydropathy,no_transform,test,0.1497863084077835
54,physicochemical_hydropathy,no_transform,train,0.10679203271865845
54,physicochemical_hydropathy,no_transform,test,0.14965543150901794
55,physicochemical_hydropathy,no_transform,train,0.10512761771678925
55,physicochemical_hydropathy,no_transform,test,0.14725440740585327
56,physicochemical_hydropathy,no_transform,train,0.10171254724264145
56,physicochemical_hydropathy,no_transform,test,0.14355219900608063
57,physicochemical_hydropathy,no_transform,train,0.0969989001750946
57,physicochemical_hydropathy,no_transform,test,0.1401999294757843
58,physicochemical_hydropathy,no_transform,train,0.09247614443302155
58,physicochemical_hydropathy,no_transform,test,0.13804446160793304
59,physicochemical_hydropathy,no_transform,train,0.08937081694602966
59,physicochemical_hydropathy,no_transform,test,0.13648852705955505
60,physicochemical_hydropathy,no_transform,train,0.08767707645893097
60,physicochemical_hydropathy,no_transform,test,0.13427771627902985
61,physicochemical_hydropathy,no_transform,train,0.08646226674318314
61,physicochemical_hydropathy,no_transform,test,0.1308000087738037
62,physicochemical_hydropathy,no_transform,train,0.0849316269159317
62,physicochemical_hydropathy,no_transform,test,0.12654051184654236
63,physicochemical_hydropathy,no_transform,train,0.08304447680711746
63,physicochemical_hydropathy,no_transform,test,0.12237417697906494
64,physicochemical_hydropathy,no_transform,train,0.0811828225851059
64,physicochemical_hydropathy,no_transform,test,0.11862220615148544
65,physicochemical_hydropathy,no_transform,train,0.07947194576263428
65,physicochemical_hydropathy,no_transform,test,0.11489757895469666
66,physicochemical_hydropathy,no_transform,train,0.07759891450405121
66,physicochemical_hydropathy,no_transform,test,0.11079354584217072
67,physicochemical_hydropathy,no_transform,train,0.07527226954698563
67,physicochemical_hydropathy,no_transform,test,0.1065397635102272
68,physicochemical_hydropathy,no_transform,train,0.0726998969912529
68,physicochemical_hydropathy,no_transform,test,0.10287486761808395
69,physicochemical_hydropathy,no_transform,train,0.07048501074314117
69,physicochemical_hydropathy,no_transform,test,0.10031581670045853
70,physicochemical_hydropathy,no_transform,train,0.0690489262342453
70,physicochemical_hydropathy,no_transform,test,0.09861217439174652
71,physicochemical_hydropathy,no_transform,train,0.06821413338184357
71,physicochemical_hydropathy,no_transform,test,0.09697502851486206
72,physicochemical_hydropathy,no_transform,train,0.06738588213920593
72,physicochemical_hydropathy,no_transform,test,0.09478218853473663
73,physicochemical_hydropathy,no_transform,train,0.0661027655005455
73,physicochemical_hydropathy,no_transform,test,0.09203577041625977
74,physicochemical_hydropathy,no_transform,train,0.06438254565000534
74,physicochemical_hydropathy,no_transform,test,0.08919987827539444
75,physicochemical_hydropathy,no_transform,train,0.06257221847772598
75,physicochemical_hydropathy,no_transform,test,0.08670207858085632
76,physicochemical_hydropathy,no_transform,train,0.06095840409398079
76,physicochemical_hydropathy,no_transform,test,0.08463767170906067
77,physicochemical_hydropathy,no_transform,train,0.0595686100423336
77,physicochemical_hydropathy,no_transform,test,0.08287762105464935
78,physicochemical_hydropathy,no_transform,train,0.05829065293073654
78,physicochemical_hydropathy,no_transform,test,0.08132294565439224
79,physicochemical_hydropathy,no_transform,train,0.05706954374909401
79,physicochemical_hydropathy,no_transform,test,0.0799831822514534
80,physicochemical_hydropathy,no_transform,train,0.05593143403530121
80,physicochemical_hydropathy,no_transform,test,0.07885518670082092
81,physicochemical_hydropathy,no_transform,train,0.05486239120364189
81,physicochemical_hydropathy,no_transform,test,0.07782842218875885
82,physicochemical_hydropathy,no_transform,train,0.05375323444604874
82,physicochemical_hydropathy,no_transform,test,0.07675761729478836
83,physicochemical_hydropathy,no_transform,train,0.05250738561153412
83,physicochemical_hydropathy,no_transform,test,0.07560510188341141
84,physicochemical_hydropathy,no_transform,train,0.051171865314245224
84,physicochemical_hydropathy,no_transform,test,0.07446136325597763
85,physicochemical_hydropathy,no_transform,train,0.04991443455219269
85,physicochemical_hydropathy,no_transform,test,0.07342395931482315
86,physicochemical_hydropathy,no_transform,train,0.04886109009385109
86,physicochemical_hydropathy,no_transform,test,0.07248704880475998
87,physicochemical_hydropathy,no_transform,train,0.04797658324241638
87,physicochemical_hydropathy,no_transform,test,0.07155908644199371
88,physicochemical_hydropathy,no_transform,train,0.047114528715610504
88,physicochemical_hydropathy,no_transform,test,0.0705622062087059
89,physicochemical_hydropathy,no_transform,train,0.046165961772203445
89,physicochemical_hydropathy,no_transform,test,0.06948274374008179
90,physicochemical_hydropathy,no_transform,train,0.04513980448246002
90,physicochemical_hydropathy,no_transform,test,0.06832842528820038
91,physicochemical_hydropathy,no_transform,train,0.04411173611879349
91,physicochemical_hydropathy,no_transform,test,0.06707841157913208
92,physicochemical_hydropathy,no_transform,train,0.043130889534950256
92,physicochemical_hydropathy,no_transform,test,0.06569880992174149
93,physicochemical_hydropathy,no_transform,train,0.04219229146838188
93,physicochemical_hydropathy,no_transform,test,0.06420009583234787
94,physicochemical_hydropathy,no_transform,train,0.04127876088023186
94,physicochemical_hydropathy,no_transform,test,0.06265124678611755
95,physicochemical_hydropathy,no_transform,train,0.04039396345615387
95,physicochemical_hydropathy,no_transform,test,0.0611284114420414
96,physicochemical_hydropathy,no_transform,train,0.0395452119410038
96,physicochemical_hydropathy,no_transform,test,0.05966322496533394
97,physicochemical_hydropathy,no_transform,train,0.03871522098779678
97,physicochemical_hydropathy,no_transform,test,0.05825034901499748
98,physicochemical_hydropathy,no_transform,train,0.03787324205040932
98,physicochemical_hydropathy,no_transform,test,0.05689257010817528
99,physicochemical_hydropathy,no_transform,train,0.037013642489910126
99,physicochemical_hydropathy,no_transform,test,0.055618200451135635
100,physicochemical_hydropathy,no_transform,train,0.03616814315319061
100,physicochemical_hydropathy,no_transform,test,0.05444758012890816
