Epochs,Features_used,Transform_method,Stage,Loss(BCE)
42,physicochemical_hydropathy,no_transform,test,0.15633001923561096
43,physicochemical_hydropathy,no_transform,train,0.10944349318742752
43,physicochemical_hydropathy,no_transform,test,0.1494661569595337
44,physicochemical_hydropathy,no_transform,train,0.10365620255470276
44,physicochemical_hydropathy,no_transform,test,0.14298947155475616
45,physicochemical_hydropathy,no_transform,train,0.09784861654043198
45,physicochemical_hydropathy,no_transform,test,0.13761653006076813
46,physicochemical_hydropathy,no_transform,train,0.09282051771879196
46,physicochemical_hydropathy,no_transform,test,0.13347971439361572
47,physicochemical_hydropathy,no_transform,train,0.08886991441249847
47,physicochemical_hydropathy,no_transform,test,0.1302928775548935
48,physicochemical_hydropathy,no_transform,train,0.08589048683643341
48,physicochemical_hydropathy,no_transform,test,0.12770046293735504
49,physicochemical_hydropathy,no_transform,train,0.08362975716590881
49,physicochemical_hydropathy,no_transform,test,0.12547723948955536
50,physicochemical_hydropathy,no_transform,train,0.08188682049512863
50,physicochemical_hydropathy,no_transform,test,0.12352140247821808
51,physicochemical_hydropathy,no_transform,train,0.08053374290466309
51,physicochemical_hydropathy,no_transform,test,0.12169747799634933
52,physicochemical_hydropathy,no_transform,train,0.07941068708896637
52,physicochemical_hydropathy,no_transform,test,0.11972244083881378
53,physicochemical_hydropathy,no_transform,train,0.07826058566570282
53,physicochemical_hydropathy,no_transform,test,0.1172322928905487
54,physicochemical_hydropathy,no_transform,train,0.07678719609975815
54,physicochemical_hydropathy,no_transform,test,0.1139802411198616
55,physicochemical_hydropathy,no_transform,train,0.07479957491159439
55,physicochemical_hydropathy,no_transform,test,0.11001023650169373
56,physicochemical_hydropathy,no_transform,train,0.07233873754739761
56,physicochemical_hydropathy,no_transform,test,0.10562913119792938
57,physicochemical_hydropathy,no_transform,train,0.06966999918222427
57,physicochemical_hydropathy,no_transform,test,0.10126370936632156
58,physicochemical_hydropathy,no_transform,train,0.0671328455209732
58,physicochemical_hydropathy,no_transform,test,0.09725403785705566
59,physicochemical_hydropathy,no_transform,train,0.06496530771255493
59,physicochemical_hydropathy,no_transform,test,0.0937347486615181
60,physicochemical_hydropathy,no_transform,train,0.06321484595537186
60,physicochemical_hydropathy,no_transform,test,0.09067705273628235
61,physicochemical_hydropathy,no_transform,train,0.06177067384123802
61,physicochemical_hydropathy,no_transform,test,0.0879926085472107
62,physicochemical_hydropathy,no_transform,train,0.060479536652565
62,physicochemical_hydropathy,no_transform,test,0.08563745766878128
63,physicochemical_hydropathy,no_transform,train,0.059241339564323425
63,physicochemical_hydropathy,no_transform,test,0.08361916989088058
64,physicochemical_hydropathy,no_transform,train,0.05802709236741066
64,physicochemical_hydropathy,no_transform,test,0.08192536234855652
65,physicochemical_hydropathy,no_transform,train,0.056836578994989395
65,physicochemical_hydropathy,no_transform,test,0.08047831803560257
66,physicochemical_hydropathy,no_transform,train,0.05564611777663231
66,physicochemical_hydropathy,no_transform,test,0.07914472371339798
67,physicochemical_hydropathy,no_transform,train,0.05441122129559517
67,physicochemical_hydropathy,no_transform,test,0.07780276238918304
68,physicochemical_hydropathy,no_transform,train,0.0531037338078022
68,physicochemical_hydropathy,no_transform,test,0.07640722393989563
69,physicochemical_hydropathy,no_transform,train,0.05174366012215614
69,physicochemical_hydropathy,no_transform,test,0.07499072700738907
70,physicochemical_hydropathy,no_transform,train,0.050396278500556946
70,physicochemical_hydropathy,no_transform,test,0.07361692935228348
71,physicochemical_hydropathy,no_transform,train,0.049124378710985184
71,physicochemical_hydropathy,no_transform,test,0.07232434302568436
72,physicochemical_hydropathy,no_transform,train,0.0479540079832077
72,physicochemical_hydropathy,no_transform,test,0.07110494375228882
73,physicochemical_hydropathy,no_transform,train,0.04686461389064789
73,physicochemical_hydropathy,no_transform,test,0.06992533802986145
74,physicochemical_hydropathy,no_transform,train,0.04581554979085922
74,physicochemical_hydropathy,no_transform,test,0.06875604391098022
75,physicochemical_hydropathy,no_transform,train,0.044781483709812164
75,physicochemical_hydropathy,no_transform,test,0.06758157163858414
76,physicochemical_hydropathy,no_transform,train,0.04376314952969551
76,physicochemical_hydropathy,no_transform,test,0.06638792157173157
77,physicochemical_hydropathy,no_transform,train,0.0427725650370121
77,physicochemical_hydropathy,no_transform,test,0.06514696776866913
78,physicochemical_hydropathy,no_transform,train,0.04181182011961937
78,physicochemical_hydropathy,no_transform,test,0.0638122707605362
79,physicochemical_hydropathy,no_transform,train,0.04086631163954735
79,physicochemical_hydropathy,no_transform,test,0.06235276535153389
80,physicochemical_hydropathy,no_transform,train,0.03991807624697685
80,physicochemical_hydropathy,no_transform,test,0.060775235295295715
81,physicochemical_hydropathy,no_transform,train,0.03896261379122734
81,physicochemical_hydropathy,no_transform,test,0.05912664160132408
82,physicochemical_hydropathy,no_transform,train,0.0380137637257576
82,physicochemical_hydropathy,no_transform,test,0.0574728362262249
83,physicochemical_hydropathy,no_transform,train,0.037091534584760666
83,physicochemical_hydropathy,no_transform,test,0.055870525538921356
84,physicochemical_hydropathy,no_transform,train,0.036206841468811035
84,physicochemical_hydropathy,no_transform,test,0.0543537400662899
85,physicochemical_hydropathy,no_transform,train,0.035356298089027405
85,physicochemical_hydropathy,no_transform,test,0.05293722823262215
86,physicochemical_hydropathy,no_transform,train,0.03453018516302109
86,physicochemical_hydropathy,no_transform,test,0.05162568390369415
87,physicochemical_hydropathy,no_transform,train,0.03372332826256752
87,physicochemical_hydropathy,no_transform,test,0.05041767656803131
88,physicochemical_hydropathy,no_transform,train,0.03293761983513832
88,physicochemical_hydropathy,no_transform,test,0.04930197075009346
89,physicochemical_hydropathy,no_transform,train,0.032176271080970764
89,physicochemical_hydropathy,no_transform,test,0.04825557395815849
90,physicochemical_hydropathy,no_transform,train,0.031436722725629807
90,physicochemical_hydropathy,no_transform,test,0.04724685847759247
91,physicochemical_hydropathy,no_transform,train,0.030710186809301376
91,physicochemical_hydropathy,no_transform,test,0.0462513193488121
92,physicochemical_hydropathy,no_transform,train,0.0299876406788826
92,physicochemical_hydropathy,no_transform,test,0.04526127129793167
93,physicochemical_hydropathy,no_transform,train,0.029266949743032455
93,physicochemical_hydropathy,no_transform,test,0.044286031275987625
94,physicochemical_hydropathy,no_transform,train,0.02855343371629715
94,physicochemical_hydropathy,no_transform,test,0.04334182292222977
95,physicochemical_hydropathy,no_transform,train,0.02785470150411129
95,physicochemical_hydropathy,no_transform,test,0.042440928518772125
96,physicochemical_hydropathy,no_transform,train,0.027175068855285645
96,physicochemical_hydropathy,no_transform,test,0.04158472269773483
97,physicochemical_hydropathy,no_transform,train,0.02651497721672058
97,physicochemical_hydropathy,no_transform,test,0.0407656766474247
98,physicochemical_hydropathy,no_transform,train,0.025872984901070595
98,physicochemical_hydropathy,no_transform,test,0.039971645921468735
99,physicochemical_hydropathy,no_transform,train,0.02524847537279129
99,physicochemical_hydropathy,no_transform,test,0.03918752074241638
100,physicochemical_hydropathy,no_transform,train,0.024641452357172966
100,physicochemical_hydropathy,no_transform,test,0.03839663788676262
