Epochs,Features_used,Transform_method,Stage,Loss(BCE)
58,physicochemical_hydropathy,no_transform,test,0.010013896971940994
59,physicochemical_hydropathy,no_transform,train,0.006338793784379959
59,physicochemical_hydropathy,no_transform,test,0.009649647399783134
60,physicochemical_hydropathy,no_transform,train,0.006078825797885656
60,physicochemical_hydropathy,no_transform,test,0.009299013763666153
61,physicochemical_hydropathy,no_transform,train,0.005829786881804466
61,physicochemical_hydropathy,no_transform,test,0.008961459621787071
62,physicochemical_hydropathy,no_transform,train,0.005590795539319515
62,physicochemical_hydropathy,no_transform,test,0.008636596612632275
63,physicochemical_hydropathy,no_transform,train,0.005361261311918497
63,physicochemical_hydropathy,no_transform,test,0.008324180729687214
64,physicochemical_hydropathy,no_transform,train,0.005140895955264568
64,physicochemical_hydropathy,no_transform,test,0.0080240648239851
65,physicochemical_hydropathy,no_transform,train,0.004929657559841871
65,physicochemical_hydropathy,no_transform,test,0.007736223749816418
66,physicochemical_hydropathy,no_transform,train,0.004727623425424099
66,physicochemical_hydropathy,no_transform,test,0.007460213731974363
67,physicochemical_hydropathy,no_transform,train,0.004534787964075804
67,physicochemical_hydropathy,no_transform,test,0.007195579819381237
68,physicochemical_hydropathy,no_transform,train,0.004351011477410793
68,physicochemical_hydropathy,no_transform,test,0.006941522005945444
69,physicochemical_hydropathy,no_transform,train,0.0041759624145925045
69,physicochemical_hydropathy,no_transform,test,0.006697050295770168
70,physicochemical_hydropathy,no_transform,train,0.004009106196463108
70,physicochemical_hydropathy,no_transform,test,0.006461255252361298
71,physicochemical_hydropathy,no_transform,train,0.003849790431559086
71,physicochemical_hydropathy,no_transform,test,0.0062332660891115665
72,physicochemical_hydropathy,no_transform,train,0.003697345033288002
72,physicochemical_hydropathy,no_transform,test,0.006012409459799528
73,physicochemical_hydropathy,no_transform,train,0.0035511681344360113
73,physicochemical_hydropathy,no_transform,test,0.00579820154234767
74,physicochemical_hydropathy,no_transform,train,0.00341078732162714
74,physicochemical_hydropathy,no_transform,test,0.005590459797531366
75,physicochemical_hydropathy,no_transform,train,0.0032758864108473063
75,physicochemical_hydropathy,no_transform,test,0.005389065947383642
76,physicochemical_hydropathy,no_transform,train,0.0031462640035897493
76,physicochemical_hydropathy,no_transform,test,0.005194036290049553
77,physicochemical_hydropathy,no_transform,train,0.003021771553903818
77,physicochemical_hydropathy,no_transform,test,0.005005494225770235
78,physicochemical_hydropathy,no_transform,train,0.0029023310635238886
78,physicochemical_hydropathy,no_transform,test,0.004823518916964531
79,physicochemical_hydropathy,no_transform,train,0.0027878473047167063
79,physicochemical_hydropathy,no_transform,test,0.004648186266422272
80,physicochemical_hydropathy,no_transform,train,0.002678164280951023
80,physicochemical_hydropathy,no_transform,test,0.004479446914047003
81,physicochemical_hydropathy,no_transform,train,0.0025731089990586042
81,physicochemical_hydropathy,no_transform,test,0.004317150916904211
82,physicochemical_hydropathy,no_transform,train,0.0024724749382585287
82,physicochemical_hydropathy,no_transform,test,0.0041611106134951115
83,physicochemical_hydropathy,no_transform,train,0.0023760423064231873
83,physicochemical_hydropathy,no_transform,test,0.004011099226772785
84,physicochemical_hydropathy,no_transform,train,0.0022835973650217056
84,physicochemical_hydropathy,no_transform,test,0.003866883460432291
85,physicochemical_hydropathy,no_transform,train,0.0021949473302811384
85,physicochemical_hydropathy,no_transform,test,0.003728238632902503
86,physicochemical_hydropathy,no_transform,train,0.002109938533976674
86,physicochemical_hydropathy,no_transform,test,0.00359490979462862
87,physicochemical_hydropathy,no_transform,train,0.002028422197327018
87,physicochemical_hydropathy,no_transform,test,0.0034666373394429684
88,physicochemical_hydropathy,no_transform,train,0.0019502778304740787
88,physicochemical_hydropathy,no_transform,test,0.0033432026393711567
89,physicochemical_hydropathy,no_transform,train,0.0018753964686766267
89,physicochemical_hydropathy,no_transform,test,0.003224356332793832
90,physicochemical_hydropathy,no_transform,train,0.0018036749679595232
90,physicochemical_hydropathy,no_transform,test,0.00310987769626081
91,physicochemical_hydropathy,no_transform,train,0.0017349906265735626
91,physicochemical_hydropathy,no_transform,test,0.0029996023513376713
92,physicochemical_hydropathy,no_transform,train,0.0016692221397534013
92,physicochemical_hydropathy,no_transform,test,0.002893342636525631
93,physicochemical_hydropathy,no_transform,train,0.0016062313225120306
93,physicochemical_hydropathy,no_transform,test,0.0027908380143344402
94,physicochemical_hydropathy,no_transform,train,0.0015458830166608095
94,physicochemical_hydropathy,no_transform,test,0.0026919280644506216
95,physicochemical_hydropathy,no_transform,train,0.0014880410162732005
95,physicochemical_hydropathy,no_transform,test,0.0025965035893023014
96,physicochemical_hydropathy,no_transform,train,0.0014325823867693543
96,physicochemical_hydropathy,no_transform,test,0.002504419768229127
97,physicochemical_hydropathy,no_transform,train,0.0013793876860290766
97,physicochemical_hydropathy,no_transform,test,0.0024155827704817057
98,physicochemical_hydropathy,no_transform,train,0.001328357495367527
98,physicochemical_hydropathy,no_transform,test,0.0023299246095120907
99,physicochemical_hydropathy,no_transform,train,0.0012794046197086573
99,physicochemical_hydropathy,no_transform,test,0.0022474094294011593
100,physicochemical_hydropathy,no_transform,train,0.0012324504787102342
100,physicochemical_hydropathy,no_transform,test,0.0021679752971976995
