Epochs,Features_used,Transform_method,Stage,Loss(BCE)
91,physicochemical_hydropathy,no_transform,test,2.9567477703094482
92,physicochemical_hydropathy,no_transform,train,2.247303009033203
92,physicochemical_hydropathy,no_transform,test,2.9539942741394043
93,physicochemical_hydropathy,no_transform,train,2.235557794570923
93,physicochemical_hydropathy,no_transform,test,2.9512417316436768
94,physicochemical_hydropathy,no_transform,train,2.223670244216919
94,physicochemical_hydropathy,no_transform,test,2.948612689971924
95,physicochemical_hydropathy,no_transform,train,2.211761474609375
95,physicochemical_hydropathy,no_transform,test,2.9460840225219727
96,physicochemical_hydropathy,no_transform,train,2.1998109817504883
96,physicochemical_hydropathy,no_transform,test,2.9435269832611084
97,physicochemical_hydropathy,no_transform,train,2.1876823902130127
97,physicochemical_hydropathy,no_transform,test,2.94085431098938
98,physicochemical_hydropathy,no_transform,train,2.175292730331421
98,physicochemical_hydropathy,no_transform,test,2.9381353855133057
99,physicochemical_hydropathy,no_transform,train,2.1626861095428467
99,physicochemical_hydropathy,no_transform,test,2.935478687286377
100,physicochemical_hydropathy,no_transform,train,2.1499667167663574
100,physicochemical_hydropathy,no_transform,test,2.9329278469085693
