Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,physicochemical_hydropathy,no_transform,test,2.85155987739563
55,physicochemical_hydropathy,no_transform,train,1.6737782955169678
55,physicochemical_hydropathy,no_transform,test,2.845271348953247
56,physicochemical_hydropathy,no_transform,train,1.6261141300201416
56,physicochemical_hydropathy,no_transform,test,2.8412575721740723
57,physicochemical_hydropathy,no_transform,train,1.577222228050232
57,physicochemical_hydropathy,no_transform,test,2.839975595474243
58,physicochemical_hydropathy,no_transform,train,1.5276509523391724
58,physicochemical_hydropathy,no_transform,test,2.839268684387207
59,physicochemical_hydropathy,no_transform,train,1.476233959197998
59,physicochemical_hydropathy,no_transform,test,2.8390214443206787
60,physicochemical_hydropathy,no_transform,train,1.423331618309021
60,physicochemical_hydropathy,no_transform,test,2.8399314880371094
61,physicochemical_hydropathy,no_transform,train,1.3696966171264648
61,physicochemical_hydropathy,no_transform,test,2.844155788421631
62,physicochemical_hydropathy,no_transform,train,1.315494418144226
62,physicochemical_hydropathy,no_transform,test,2.857090711593628
63,physicochemical_hydropathy,no_transform,train,1.260419487953186
63,physicochemical_hydropathy,no_transform,test,2.8830456733703613
64,physicochemical_hydropathy,no_transform,train,1.2048903703689575
64,physicochemical_hydropathy,no_transform,test,2.917865753173828
65,physicochemical_hydropathy,no_transform,train,1.1498943567276
65,physicochemical_hydropathy,no_transform,test,2.9491357803344727
66,physicochemical_hydropathy,no_transform,train,1.0951106548309326
66,physicochemical_hydropathy,no_transform,test,2.980684995651245
67,physicochemical_hydropathy,no_transform,train,1.0412997007369995
67,physicochemical_hydropathy,no_transform,test,3.0270779132843018
68,physicochemical_hydropathy,no_transform,train,0.9922275543212891
68,physicochemical_hydropathy,no_transform,test,3.1255321502685547
69,physicochemical_hydropathy,no_transform,train,0.971940279006958
69,physicochemical_hydropathy,no_transform,test,3.3472867012023926
70,physicochemical_hydropathy,no_transform,train,1.0899200439453125
70,physicochemical_hydropathy,no_transform,test,3.8718795776367188
71,physicochemical_hydropathy,no_transform,train,1.3431861400604248
71,physicochemical_hydropathy,no_transform,test,3.6088578701019287
72,physicochemical_hydropathy,no_transform,train,1.2626283168792725
72,physicochemical_hydropathy,no_transform,test,3.734452724456787
73,physicochemical_hydropathy,no_transform,train,1.089459776878357
73,physicochemical_hydropathy,no_transform,test,3.7171037197113037
74,physicochemical_hydropathy,no_transform,train,0.9486717581748962
74,physicochemical_hydropathy,no_transform,test,3.644587278366089
75,physicochemical_hydropathy,no_transform,train,1.0390740633010864
75,physicochemical_hydropathy,no_transform,test,3.5188536643981934
76,physicochemical_hydropathy,no_transform,train,0.831082284450531
76,physicochemical_hydropathy,no_transform,test,3.7087972164154053
77,physicochemical_hydropathy,no_transform,train,0.9567481875419617
77,physicochemical_hydropathy,no_transform,test,3.4588403701782227
78,physicochemical_hydropathy,no_transform,train,0.8052588105201721
78,physicochemical_hydropathy,no_transform,test,3.4870426654815674
79,physicochemical_hydropathy,no_transform,train,0.8052513599395752
79,physicochemical_hydropathy,no_transform,test,3.5710277557373047
80,physicochemical_hydropathy,no_transform,train,0.8135783672332764
80,physicochemical_hydropathy,no_transform,test,3.3446123600006104
81,physicochemical_hydropathy,no_transform,train,0.7132871747016907
81,physicochemical_hydropathy,no_transform,test,3.3212153911590576
82,physicochemical_hydropathy,no_transform,train,0.771003246307373
82,physicochemical_hydropathy,no_transform,test,3.2844834327697754
83,physicochemical_hydropathy,no_transform,train,0.6819985508918762
83,physicochemical_hydropathy,no_transform,test,3.2812209129333496
84,physicochemical_hydropathy,no_transform,train,0.6863750219345093
84,physicochemical_hydropathy,no_transform,test,3.1812551021575928
85,physicochemical_hydropathy,no_transform,train,0.6637135744094849
85,physicochemical_hydropathy,no_transform,test,3.144686460494995
86,physicochemical_hydropathy,no_transform,train,0.6309115290641785
86,physicochemical_hydropathy,no_transform,test,3.147585153579712
87,physicochemical_hydropathy,no_transform,train,0.6156387329101562
87,physicochemical_hydropathy,no_transform,test,3.1302008628845215
88,physicochemical_hydropathy,no_transform,train,0.6095343828201294
88,physicochemical_hydropathy,no_transform,test,3.1225545406341553
89,physicochemical_hydropathy,no_transform,train,0.5760122537612915
89,physicochemical_hydropathy,no_transform,test,3.111940860748291
90,physicochemical_hydropathy,no_transform,train,0.554896891117096
90,physicochemical_hydropathy,no_transform,test,3.114067792892456
91,physicochemical_hydropathy,no_transform,train,0.5645476579666138
91,physicochemical_hydropathy,no_transform,test,3.1028928756713867
92,physicochemical_hydropathy,no_transform,train,0.5198044180870056
92,physicochemical_hydropathy,no_transform,test,3.113438606262207
93,physicochemical_hydropathy,no_transform,train,0.5117259621620178
93,physicochemical_hydropathy,no_transform,test,3.123485803604126
94,physicochemical_hydropathy,no_transform,train,0.514573872089386
94,physicochemical_hydropathy,no_transform,test,3.1201906204223633
95,physicochemical_hydropathy,no_transform,train,0.4883224368095398
95,physicochemical_hydropathy,no_transform,test,3.092434883117676
96,physicochemical_hydropathy,no_transform,train,0.4745420813560486
96,physicochemical_hydropathy,no_transform,test,3.111900568008423
97,physicochemical_hydropathy,no_transform,train,0.46487122774124146
97,physicochemical_hydropathy,no_transform,test,3.125018358230591
98,physicochemical_hydropathy,no_transform,train,0.45341306924819946
98,physicochemical_hydropathy,no_transform,test,3.0895845890045166
99,physicochemical_hydropathy,no_transform,train,0.450409471988678
99,physicochemical_hydropathy,no_transform,test,3.119720220565796
100,physicochemical_hydropathy,no_transform,train,0.44451603293418884
100,physicochemical_hydropathy,no_transform,test,3.0998058319091797
