Epochs,Features_used,Transform_method,Stage,Loss(BCE)
60,physicochemical_hydropathy,no_transform,train,2.5316338539123535
60,physicochemical_hydropathy,no_transform,test,2.97969651222229
61,physicochemical_hydropathy,no_transform,train,2.5174784660339355
61,physicochemical_hydropathy,no_transform,test,2.9752635955810547
62,physicochemical_hydropathy,no_transform,train,2.50516676902771
62,physicochemical_hydropathy,no_transform,test,2.9735872745513916
63,physicochemical_hydropathy,no_transform,train,2.4955358505249023
63,physicochemical_hydropathy,no_transform,test,2.9732232093811035
64,physicochemical_hydropathy,no_transform,train,2.4874541759490967
64,physicochemical_hydropathy,no_transform,test,2.971982955932617
65,physicochemical_hydropathy,no_transform,train,2.478938102722168
65,physicochemical_hydropathy,no_transform,test,2.968475818634033
66,physicochemical_hydropathy,no_transform,train,2.468705177307129
66,physicochemical_hydropathy,no_transform,test,2.9629080295562744
67,physicochemical_hydropathy,no_transform,train,2.4569787979125977
67,physicochemical_hydropathy,no_transform,test,2.9567010402679443
68,physicochemical_hydropathy,no_transform,train,2.4450771808624268
68,physicochemical_hydropathy,no_transform,test,2.951345920562744
69,physicochemical_hydropathy,no_transform,train,2.434252977371216
69,physicochemical_hydropathy,no_transform,test,2.947465658187866
70,physicochemical_hydropathy,no_transform,train,2.4247488975524902
70,physicochemical_hydropathy,no_transform,test,2.944636821746826
71,physicochemical_hydropathy,no_transform,train,2.4157471656799316
71,physicochemical_hydropathy,no_transform,test,2.9420549869537354
72,physicochemical_hydropathy,no_transform,train,2.4061334133148193
72,physicochemical_hydropathy,no_transform,test,2.939302921295166
73,physicochemical_hydropathy,no_transform,train,2.3953773975372314
73,physicochemical_hydropathy,no_transform,test,2.9366214275360107
74,physicochemical_hydropathy,no_transform,train,2.3838469982147217
74,physicochemical_hydropathy,no_transform,test,2.934544801712036
75,physicochemical_hydropathy,no_transform,train,2.3723862171173096
75,physicochemical_hydropathy,no_transform,test,2.933283567428589
76,physicochemical_hydropathy,no_transform,train,2.361576557159424
76,physicochemical_hydropathy,no_transform,test,2.93241548538208
77,physicochemical_hydropathy,no_transform,train,2.351315498352051
77,physicochemical_hydropathy,no_transform,test,2.9311330318450928
78,physicochemical_hydropathy,no_transform,train,2.3410117626190186
78,physicochemical_hydropathy,no_transform,test,2.928809404373169
79,physicochemical_hydropathy,no_transform,train,2.330134630203247
79,physicochemical_hydropathy,no_transform,test,2.9253780841827393
80,physicochemical_hydropathy,no_transform,train,2.318636178970337
80,physicochemical_hydropathy,no_transform,test,2.921333074569702
81,physicochemical_hydropathy,no_transform,train,2.3069097995758057
81,physicochemical_hydropathy,no_transform,test,2.9173126220703125
82,physicochemical_hydropathy,no_transform,train,2.2953832149505615
82,physicochemical_hydropathy,no_transform,test,2.9136831760406494
83,physicochemical_hydropathy,no_transform,train,2.2841429710388184
83,physicochemical_hydropathy,no_transform,test,2.9104421138763428
84,physicochemical_hydropathy,no_transform,train,2.2729148864746094
84,physicochemical_hydropathy,no_transform,test,2.9074316024780273
85,physicochemical_hydropathy,no_transform,train,2.261336326599121
85,physicochemical_hydropathy,no_transform,test,2.9045817852020264
86,physicochemical_hydropathy,no_transform,train,2.2492964267730713
86,physicochemical_hydropathy,no_transform,test,2.901995897293091
87,physicochemical_hydropathy,no_transform,train,2.2369818687438965
87,physicochemical_hydropathy,no_transform,test,2.8997418880462646
88,physicochemical_hydropathy,no_transform,train,2.2246642112731934
88,physicochemical_hydropathy,no_transform,test,2.8976900577545166
89,physicochemical_hydropathy,no_transform,train,2.2124412059783936
89,physicochemical_hydropathy,no_transform,test,2.895508289337158
90,physicochemical_hydropathy,no_transform,train,2.200167179107666
90,physicochemical_hydropathy,no_transform,test,2.89286732673645
91,physicochemical_hydropathy,no_transform,train,2.1876115798950195
91,physicochemical_hydropathy,no_transform,test,2.889693260192871
92,physicochemical_hydropathy,no_transform,train,2.174680233001709
92,physicochemical_hydropathy,no_transform,test,2.8861913681030273
93,physicochemical_hydropathy,no_transform,train,2.161489725112915
93,physicochemical_hydropathy,no_transform,test,2.8826839923858643
94,physicochemical_hydropathy,no_transform,train,2.1482186317443848
94,physicochemical_hydropathy,no_transform,test,2.8794138431549072
95,physicochemical_hydropathy,no_transform,train,2.1349167823791504
95,physicochemical_hydropathy,no_transform,test,2.876452684402466
96,physicochemical_hydropathy,no_transform,train,2.121473550796509
96,physicochemical_hydropathy,no_transform,test,2.8737857341766357
97,physicochemical_hydropathy,no_transform,train,2.107762575149536
97,physicochemical_hydropathy,no_transform,test,2.8713836669921875
98,physicochemical_hydropathy,no_transform,train,2.0937533378601074
98,physicochemical_hydropathy,no_transform,test,2.869220495223999
99,physicochemical_hydropathy,no_transform,train,2.079515218734741
99,physicochemical_hydropathy,no_transform,test,2.8672144412994385
100,physicochemical_hydropathy,no_transform,train,2.065152883529663
100,physicochemical_hydropathy,no_transform,test,2.865208387374878
