Epochs,Features_used,Transform_method,Stage,Loss(BCE)
17,physicochemical_hydropathy,no_transform,test,4.180312633514404
18,physicochemical_hydropathy,no_transform,train,3.473456621170044
18,physicochemical_hydropathy,no_transform,test,4.157853126525879
19,physicochemical_hydropathy,no_transform,train,3.5411903858184814
19,physicochemical_hydropathy,no_transform,test,4.107196807861328
20,physicochemical_hydropathy,no_transform,train,3.5914387702941895
20,physicochemical_hydropathy,no_transform,test,3.935088634490967
21,physicochemical_hydropathy,no_transform,train,3.5372462272644043
21,physicochemical_hydropathy,no_transform,test,3.69903826713562
22,physicochemical_hydropathy,no_transform,train,3.3911235332489014
22,physicochemical_hydropathy,no_transform,test,3.5162670612335205
23,physicochemical_hydropathy,no_transform,train,3.228121042251587
23,physicochemical_hydropathy,no_transform,test,3.469228982925415
24,physicochemical_hydropathy,no_transform,train,3.1240150928497314
24,physicochemical_hydropathy,no_transform,test,3.5558536052703857
25,physicochemical_hydropathy,no_transform,train,3.10854434967041
25,physicochemical_hydropathy,no_transform,test,3.697913646697998
26,physicochemical_hydropathy,no_transform,train,3.1545801162719727
26,physicochemical_hydropathy,no_transform,test,3.7942960262298584
27,physicochemical_hydropathy,no_transform,train,3.2033493518829346
27,physicochemical_hydropathy,no_transform,test,3.782350778579712
28,physicochemical_hydropathy,no_transform,train,3.205169677734375
28,physicochemical_hydropathy,no_transform,test,3.6660823822021484
29,physicochemical_hydropathy,no_transform,train,3.147306203842163
29,physicochemical_hydropathy,no_transform,test,3.4995434284210205
30,physicochemical_hydropathy,no_transform,train,3.053313970565796
30,physicochemical_hydropathy,no_transform,test,3.347198963165283
31,physicochemical_hydropathy,no_transform,train,2.9614524841308594
31,physicochemical_hydropathy,no_transform,test,3.2505381107330322
32,physicochemical_hydropathy,no_transform,train,2.9007632732391357
32,physicochemical_hydropathy,no_transform,test,3.216040849685669
33,physicochemical_hydropathy,no_transform,train,2.8784537315368652
33,physicochemical_hydropathy,no_transform,test,3.2227180004119873
34,physicochemical_hydropathy,no_transform,train,2.881746292114258
34,physicochemical_hydropathy,no_transform,test,3.239687442779541
35,physicochemical_hydropathy,no_transform,train,2.8892579078674316
35,physicochemical_hydropathy,no_transform,test,3.243352174758911
36,physicochemical_hydropathy,no_transform,train,2.8838932514190674
36,physicochemical_hydropathy,no_transform,test,3.2263967990875244
37,physicochemical_hydropathy,no_transform,train,2.860539436340332
37,physicochemical_hydropathy,no_transform,test,3.1964664459228516
38,physicochemical_hydropathy,no_transform,train,2.8258535861968994
38,physicochemical_hydropathy,no_transform,test,3.1677327156066895
39,physicochemical_hydropathy,no_transform,train,2.791863441467285
39,physicochemical_hydropathy,no_transform,test,3.151144504547119
40,physicochemical_hydropathy,no_transform,train,2.7680211067199707
40,physicochemical_hydropathy,no_transform,test,3.148670196533203
41,physicochemical_hydropathy,no_transform,train,2.7562479972839355
41,physicochemical_hydropathy,no_transform,test,3.1537795066833496
42,physicochemical_hydropathy,no_transform,train,2.7511885166168213
42,physicochemical_hydropathy,no_transform,test,3.156686305999756
43,physicochemical_hydropathy,no_transform,train,2.7446646690368652
43,physicochemical_hydropathy,no_transform,test,3.1505391597747803
44,physicochemical_hydropathy,no_transform,train,2.731065273284912
44,physicochemical_hydropathy,no_transform,test,3.1349117755889893
45,physicochemical_hydropathy,no_transform,train,2.710357904434204
45,physicochemical_hydropathy,no_transform,test,3.1149895191192627
46,physicochemical_hydropathy,no_transform,train,2.6872780323028564
46,physicochemical_hydropathy,no_transform,test,3.097651958465576
47,physicochemical_hydropathy,no_transform,train,2.6677322387695312
47,physicochemical_hydropathy,no_transform,test,3.0872392654418945
48,physicochemical_hydropathy,no_transform,train,2.654979944229126
48,physicochemical_hydropathy,no_transform,test,3.083578586578369
49,physicochemical_hydropathy,no_transform,train,2.647986888885498
49,physicochemical_hydropathy,no_transform,test,3.083009958267212
50,physicochemical_hydropathy,no_transform,train,2.642636775970459
50,physicochemical_hydropathy,no_transform,test,3.081287145614624
51,physicochemical_hydropathy,no_transform,train,2.634650945663452
51,physicochemical_hydropathy,no_transform,test,3.0762503147125244
52,physicochemical_hydropathy,no_transform,train,2.6222002506256104
52,physicochemical_hydropathy,no_transform,test,3.0686848163604736
53,physicochemical_hydropathy,no_transform,train,2.606635570526123
53,physicochemical_hydropathy,no_transform,test,3.0611555576324463
54,physicochemical_hydropathy,no_transform,train,2.591137170791626
54,physicochemical_hydropathy,no_transform,test,3.0559067726135254
55,physicochemical_hydropathy,no_transform,train,2.5784289836883545
55,physicochemical_hydropathy,no_transform,test,3.0533394813537598
56,physicochemical_hydropathy,no_transform,train,2.5691282749176025
56,physicochemical_hydropathy,no_transform,test,3.052006483078003
57,physicochemical_hydropathy,no_transform,train,2.561678647994995
57,physicochemical_hydropathy,no_transform,test,3.0498738288879395
58,physicochemical_hydropathy,no_transform,train,2.5536959171295166
58,physicochemical_hydropathy,no_transform,test,3.045835494995117
59,physicochemical_hydropathy,no_transform,train,2.543644905090332
59,physicochemical_hydropathy,no_transform,test,3.0403943061828613
60,physicochemical_hydropathy,no_transform,train,2.5316925048828125
60,physicochemical_hydropathy,no_transform,test,3.035109043121338
61,physicochemical_hydropathy,no_transform,train,2.519296407699585
61,physicochemical_hydropathy,no_transform,test,3.03136944770813
62,physicochemical_hydropathy,no_transform,train,2.507990837097168
62,physicochemical_hydropathy,no_transform,test,3.029425859451294
63,physicochemical_hydropathy,no_transform,train,2.4983129501342773
63,physicochemical_hydropathy,no_transform,test,3.0283267498016357
64,physicochemical_hydropathy,no_transform,train,2.489593029022217
64,physicochemical_hydropathy,no_transform,test,3.0266947746276855
65,physicochemical_hydropathy,no_transform,train,2.4806227684020996
65,physicochemical_hydropathy,no_transform,test,3.0237159729003906
66,physicochemical_hydropathy,no_transform,train,2.470599412918091
66,physicochemical_hydropathy,no_transform,test,3.0196123123168945
67,physicochemical_hydropathy,no_transform,train,2.4596452713012695
67,physicochemical_hydropathy,no_transform,test,3.0153374671936035
68,physicochemical_hydropathy,no_transform,train,2.448564052581787
68,physicochemical_hydropathy,no_transform,test,3.0117998123168945
69,physicochemical_hydropathy,no_transform,train,2.438126564025879
69,physicochemical_hydropathy,no_transform,test,3.0092267990112305
70,physicochemical_hydropathy,no_transform,train,2.428476333618164
70,physicochemical_hydropathy,no_transform,test,3.007127046585083
71,physicochemical_hydropathy,no_transform,train,2.4190778732299805
71,physicochemical_hydropathy,no_transform,test,3.0048000812530518
72,physicochemical_hydropathy,no_transform,train,2.4092135429382324
72,physicochemical_hydropathy,no_transform,test,3.0019195079803467
73,physicochemical_hydropathy,no_transform,train,2.3985438346862793
73,physicochemical_hydropathy,no_transform,test,2.9987435340881348
74,physicochemical_hydropathy,no_transform,train,2.387321710586548
74,physicochemical_hydropathy,no_transform,test,2.995824098587036
75,physicochemical_hydropathy,no_transform,train,2.3761327266693115
75,physicochemical_hydropathy,no_transform,test,2.99351167678833
76,physicochemical_hydropathy,no_transform,train,2.365396022796631
76,physicochemical_hydropathy,no_transform,test,2.9916486740112305
77,physicochemical_hydropathy,no_transform,train,2.355069398880005
77,physicochemical_hydropathy,no_transform,test,2.989701509475708
78,physicochemical_hydropathy,no_transform,train,2.3447346687316895
78,physicochemical_hydropathy,no_transform,test,2.987170934677124
79,physicochemical_hydropathy,no_transform,train,2.33398175239563
79,physicochemical_hydropathy,no_transform,test,2.9839515686035156
80,physicochemical_hydropathy,no_transform,train,2.3227038383483887
80,physicochemical_hydropathy,no_transform,test,2.980333089828491
81,physicochemical_hydropathy,no_transform,train,2.311126470565796
81,physicochemical_hydropathy,no_transform,test,2.9767491817474365
82,physicochemical_hydropathy,no_transform,train,2.2995529174804688
82,physicochemical_hydropathy,no_transform,test,2.9734947681427
83,physicochemical_hydropathy,no_transform,train,2.2880969047546387
83,physicochemical_hydropathy,no_transform,test,2.9705657958984375
84,physicochemical_hydropathy,no_transform,train,2.2766332626342773
84,physicochemical_hydropathy,no_transform,test,2.9678330421447754
85,physicochemical_hydropathy,no_transform,train,2.264937400817871
85,physicochemical_hydropathy,no_transform,test,2.965212106704712
86,physicochemical_hydropathy,no_transform,train,2.2529120445251465
86,physicochemical_hydropathy,no_transform,test,2.9627537727355957
87,physicochemical_hydropathy,no_transform,train,2.2406399250030518
87,physicochemical_hydropathy,no_transform,test,2.9605307579040527
88,physicochemical_hydropathy,no_transform,train,2.2282793521881104
88,physicochemical_hydropathy,no_transform,test,2.9584860801696777
89,physicochemical_hydropathy,no_transform,train,2.2158913612365723
89,physicochemical_hydropathy,no_transform,test,2.956411838531494
90,physicochemical_hydropathy,no_transform,train,2.2033817768096924
90,physicochemical_hydropathy,no_transform,test,2.9540913105010986
91,physicochemical_hydropathy,no_transform,train,2.190603017807007
91,physicochemical_hydropathy,no_transform,test,2.9514076709747314
92,physicochemical_hydropathy,no_transform,train,2.177506923675537
92,physicochemical_hydropathy,no_transform,test,2.948444366455078
93,physicochemical_hydropathy,no_transform,train,2.1641814708709717
93,physicochemical_hydropathy,no_transform,test,2.9454116821289062
94,physicochemical_hydropathy,no_transform,train,2.1507463455200195
94,physicochemical_hydropathy,no_transform,test,2.942436933517456
95,physicochemical_hydropathy,no_transform,train,2.137237071990967
95,physicochemical_hydropathy,no_transform,test,2.9395530223846436
96,physicochemical_hydropathy,no_transform,train,2.123558521270752
96,physicochemical_hydropathy,no_transform,test,2.936729669570923
97,physicochemical_hydropathy,no_transform,train,2.1095876693725586
97,physicochemical_hydropathy,no_transform,test,2.9339683055877686
98,physicochemical_hydropathy,no_transform,train,2.095303773880005
98,physicochemical_hydropathy,no_transform,test,2.9313344955444336
99,physicochemical_hydropathy,no_transform,train,2.0807812213897705
99,physicochemical_hydropathy,no_transform,test,2.9288549423217773
100,physicochemical_hydropathy,no_transform,train,2.066091299057007
100,physicochemical_hydropathy,no_transform,test,2.9264519214630127
