Epochs,Features_used,Transform_method,Stage,Loss(BCE)
38,physicochemical_hydropathy,no_transform,train,2.544389009475708
38,physicochemical_hydropathy,no_transform,test,3.088676929473877
39,physicochemical_hydropathy,no_transform,train,2.5358827114105225
39,physicochemical_hydropathy,no_transform,test,3.0807082653045654
40,physicochemical_hydropathy,no_transform,train,2.5261189937591553
40,physicochemical_hydropathy,no_transform,test,3.0756337642669678
41,physicochemical_hydropathy,no_transform,train,2.513410806655884
41,physicochemical_hydropathy,no_transform,test,3.072706460952759
42,physicochemical_hydropathy,no_transform,train,2.4982407093048096
42,physicochemical_hydropathy,no_transform,test,3.0723674297332764
43,physicochemical_hydropathy,no_transform,train,2.482614278793335
43,physicochemical_hydropathy,no_transform,test,3.0748167037963867
44,physicochemical_hydropathy,no_transform,train,2.468533515930176
44,physicochemical_hydropathy,no_transform,test,3.078860282897949
45,physicochemical_hydropathy,no_transform,train,2.456644058227539
45,physicochemical_hydropathy,no_transform,test,3.0818991661071777
46,physicochemical_hydropathy,no_transform,train,2.445943832397461
46,physicochemical_hydropathy,no_transform,test,3.081167459487915
47,physicochemical_hydropathy,no_transform,train,2.4346601963043213
47,physicochemical_hydropathy,no_transform,test,3.0752954483032227
48,physicochemical_hydropathy,no_transform,train,2.421597957611084
48,physicochemical_hydropathy,no_transform,test,3.0651118755340576
49,physicochemical_hydropathy,no_transform,train,2.406928062438965
49,physicochemical_hydropathy,no_transform,test,3.053065776824951
50,physicochemical_hydropathy,no_transform,train,2.391876459121704
50,physicochemical_hydropathy,no_transform,test,3.0417661666870117
51,physicochemical_hydropathy,no_transform,train,2.3776612281799316
51,physicochemical_hydropathy,no_transform,test,3.032694101333618
52,physicochemical_hydropathy,no_transform,train,2.3645641803741455
52,physicochemical_hydropathy,no_transform,test,3.025927782058716
53,physicochemical_hydropathy,no_transform,train,2.3518333435058594
53,physicochemical_hydropathy,no_transform,test,3.0207741260528564
54,physicochemical_hydropathy,no_transform,train,2.338388681411743
54,physicochemical_hydropathy,no_transform,test,3.0166900157928467
55,physicochemical_hydropathy,no_transform,train,2.323697328567505
55,physicochemical_hydropathy,no_transform,test,3.0136494636535645
56,physicochemical_hydropathy,no_transform,train,2.3081037998199463
56,physicochemical_hydropathy,no_transform,test,3.011784076690674
57,physicochemical_hydropathy,no_transform,train,2.2924013137817383
57,physicochemical_hydropathy,no_transform,test,3.010744571685791
58,physicochemical_hydropathy,no_transform,train,2.277095317840576
58,physicochemical_hydropathy,no_transform,test,3.0094356536865234
59,physicochemical_hydropathy,no_transform,train,2.2619776725769043
59,physicochemical_hydropathy,no_transform,test,3.0064966678619385
60,physicochemical_hydropathy,no_transform,train,2.246377468109131
60,physicochemical_hydropathy,no_transform,test,3.001176595687866
61,physicochemical_hydropathy,no_transform,train,2.2298104763031006
61,physicochemical_hydropathy,no_transform,test,2.9938411712646484
62,physicochemical_hydropathy,no_transform,train,2.2123939990997314
62,physicochemical_hydropathy,no_transform,test,2.9857046604156494
63,physicochemical_hydropathy,no_transform,train,2.194671154022217
63,physicochemical_hydropathy,no_transform,test,2.9780073165893555
64,physicochemical_hydropathy,no_transform,train,2.177039623260498
64,physicochemical_hydropathy,no_transform,test,2.971374273300171
65,physicochemical_hydropathy,no_transform,train,2.159367322921753
65,physicochemical_hydropathy,no_transform,test,2.9658074378967285
66,physicochemical_hydropathy,no_transform,train,2.1411547660827637
66,physicochemical_hydropathy,no_transform,test,2.9611477851867676
67,physicochemical_hydropathy,no_transform,train,2.1220526695251465
67,physicochemical_hydropathy,no_transform,test,2.9573779106140137
68,physicochemical_hydropathy,no_transform,train,2.1021759510040283
68,physicochemical_hydropathy,no_transform,test,2.954476833343506
69,physicochemical_hydropathy,no_transform,train,2.0819103717803955
69,physicochemical_hydropathy,no_transform,test,2.9520366191864014
70,physicochemical_hydropathy,no_transform,train,2.0614397525787354
70,physicochemical_hydropathy,no_transform,test,2.9491963386535645
71,physicochemical_hydropathy,no_transform,train,2.040566921234131
71,physicochemical_hydropathy,no_transform,test,2.9451777935028076
72,physicochemical_hydropathy,no_transform,train,2.0189459323883057
72,physicochemical_hydropathy,no_transform,test,2.939863443374634
73,physicochemical_hydropathy,no_transform,train,1.9965168237686157
73,physicochemical_hydropathy,no_transform,test,2.9338512420654297
74,physicochemical_hydropathy,no_transform,train,1.9735277891159058
74,physicochemical_hydropathy,no_transform,test,2.927941083908081
75,physicochemical_hydropathy,no_transform,train,1.9501816034317017
75,physicochemical_hydropathy,no_transform,test,2.9226181507110596
76,physicochemical_hydropathy,no_transform,train,1.9263792037963867
76,physicochemical_hydropathy,no_transform,test,2.9179751873016357
77,physicochemical_hydropathy,no_transform,train,1.9018834829330444
77,physicochemical_hydropathy,no_transform,test,2.913987398147583
78,physicochemical_hydropathy,no_transform,train,1.876631259918213
78,physicochemical_hydropathy,no_transform,test,2.910531520843506
79,physicochemical_hydropathy,no_transform,train,1.8507906198501587
79,physicochemical_hydropathy,no_transform,test,2.907273054122925
80,physicochemical_hydropathy,no_transform,train,1.8244938850402832
80,physicochemical_hydropathy,no_transform,test,2.90372633934021
81,physicochemical_hydropathy,no_transform,train,1.797668218612671
81,physicochemical_hydropathy,no_transform,test,2.8996105194091797
82,physicochemical_hydropathy,no_transform,train,1.770187258720398
82,physicochemical_hydropathy,no_transform,test,2.895082950592041
83,physicochemical_hydropathy,no_transform,train,1.7420737743377686
83,physicochemical_hydropathy,no_transform,test,2.890563488006592
84,physicochemical_hydropathy,no_transform,train,1.7134374380111694
84,physicochemical_hydropathy,no_transform,test,2.8863604068756104
85,physicochemical_hydropathy,no_transform,train,1.6843469142913818
85,physicochemical_hydropathy,no_transform,test,2.8825011253356934
86,physicochemical_hydropathy,no_transform,train,1.6547398567199707
86,physicochemical_hydropathy,no_transform,test,2.878894805908203
87,physicochemical_hydropathy,no_transform,train,1.624532699584961
87,physicochemical_hydropathy,no_transform,test,2.8755810260772705
88,physicochemical_hydropathy,no_transform,train,1.5938187837600708
88,physicochemical_hydropathy,no_transform,test,2.8726320266723633
89,physicochemical_hydropathy,no_transform,train,1.562726378440857
89,physicochemical_hydropathy,no_transform,test,2.8700335025787354
90,physicochemical_hydropathy,no_transform,train,1.5312296152114868
90,physicochemical_hydropathy,no_transform,test,2.8677477836608887
91,physicochemical_hydropathy,no_transform,train,1.4993292093276978
91,physicochemical_hydropathy,no_transform,test,2.8657760620117188
92,physicochemical_hydropathy,no_transform,train,1.4671225547790527
92,physicochemical_hydropathy,no_transform,test,2.864084482192993
93,physicochemical_hydropathy,no_transform,train,1.4346047639846802
93,physicochemical_hydropathy,no_transform,test,2.8628499507904053
94,physicochemical_hydropathy,no_transform,train,1.401845097541809
94,physicochemical_hydropathy,no_transform,test,2.862205743789673
95,physicochemical_hydropathy,no_transform,train,1.3688905239105225
95,physicochemical_hydropathy,no_transform,test,2.862020969390869
96,physicochemical_hydropathy,no_transform,train,1.335750937461853
96,physicochemical_hydropathy,no_transform,test,2.8622961044311523
97,physicochemical_hydropathy,no_transform,train,1.3025354146957397
97,physicochemical_hydropathy,no_transform,test,2.8631808757781982
98,physicochemical_hydropathy,no_transform,train,1.269288420677185
98,physicochemical_hydropathy,no_transform,test,2.8648412227630615
99,physicochemical_hydropathy,no_transform,train,1.2360740900039673
99,physicochemical_hydropathy,no_transform,test,2.8673431873321533
100,physicochemical_hydropathy,no_transform,train,1.2029615640640259
100,physicochemical_hydropathy,no_transform,test,2.8707468509674072
