Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,physicochemical_hydropathy,no_transform,train,0.24819117784500122
28,physicochemical_hydropathy,no_transform,test,0.2700754702091217
29,physicochemical_hydropathy,no_transform,train,0.23840142786502838
29,physicochemical_hydropathy,no_transform,test,0.22879260778427124
30,physicochemical_hydropathy,no_transform,train,0.20946824550628662
30,physicochemical_hydropathy,no_transform,test,0.18097230792045593
31,physicochemical_hydropathy,no_transform,train,0.16988663375377655
31,physicochemical_hydropathy,no_transform,test,0.1367773413658142
32,physicochemical_hydropathy,no_transform,train,0.12884719669818878
32,physicochemical_hydropathy,no_transform,test,0.10231918096542358
33,physicochemical_hydropathy,no_transform,train,0.09363878518342972
33,physicochemical_hydropathy,no_transform,test,0.07932697981595993
34,physicochemical_hydropathy,no_transform,train,0.06832241266965866
34,physicochemical_hydropathy,no_transform,test,0.06594818085432053
35,physicochemical_hydropathy,no_transform,train,0.053539589047431946
35,physicochemical_hydropathy,no_transform,test,0.05859449878334999
36,physicochemical_hydropathy,no_transform,train,0.04741036146879196
36,physicochemical_hydropathy,no_transform,test,0.05389908328652382
37,physicochemical_hydropathy,no_transform,train,0.047011397778987885
37,physicochemical_hydropathy,no_transform,test,0.04978085309267044
38,physicochemical_hydropathy,no_transform,train,0.04965468868613243
38,physicochemical_hydropathy,no_transform,test,0.04574844241142273
39,physicochemical_hydropathy,no_transform,train,0.053388986736536026
39,physicochemical_hydropathy,no_transform,test,0.042397040873765945
40,physicochemical_hydropathy,no_transform,train,0.05702412128448486
40,physicochemical_hydropathy,no_transform,test,0.040521372109651566
41,physicochemical_hydropathy,no_transform,train,0.05983424559235573
41,physicochemical_hydropathy,no_transform,test,0.04039516672492027
42,physicochemical_hydropathy,no_transform,train,0.061205726116895676
42,physicochemical_hydropathy,no_transform,test,0.04147733375430107
43,physicochemical_hydropathy,no_transform,train,0.06052299961447716
43,physicochemical_hydropathy,no_transform,test,0.04259483516216278
44,physicochemical_hydropathy,no_transform,train,0.05727284401655197
44,physicochemical_hydropathy,no_transform,test,0.04250829666852951
45,physicochemical_hydropathy,no_transform,train,0.05138108879327774
45,physicochemical_hydropathy,no_transform,test,0.04046059027314186
46,physicochemical_hydropathy,no_transform,train,0.04340405389666557
46,physicochemical_hydropathy,no_transform,test,0.03648746386170387
47,physicochemical_hydropathy,no_transform,train,0.034517206251621246
47,physicochemical_hydropathy,no_transform,test,0.03138825669884682
48,physicochemical_hydropathy,no_transform,train,0.02623111382126808
48,physicochemical_hydropathy,no_transform,test,0.02638431079685688
49,physicochemical_hydropathy,no_transform,train,0.01994195766746998
49,physicochemical_hydropathy,no_transform,test,0.022632047533988953
50,physicochemical_hydropathy,no_transform,train,0.016492146998643875
50,physicochemical_hydropathy,no_transform,test,0.020790105685591698
51,physicochemical_hydropathy,no_transform,train,0.015922199934720993
51,physicochemical_hydropathy,no_transform,test,0.020822348073124886
52,physicochemical_hydropathy,no_transform,train,0.01750650443136692
52,physicochemical_hydropathy,no_transform,test,0.022084088996052742
53,physicochemical_hydropathy,no_transform,train,0.020049333572387695
53,physicochemical_hydropathy,no_transform,test,0.02363141067326069
54,physicochemical_hydropathy,no_transform,train,0.022310415282845497
54,physicochemical_hydropathy,no_transform,test,0.02459392137825489
55,physicochemical_hydropathy,no_transform,train,0.02338946983218193
55,physicochemical_hydropathy,no_transform,test,0.024463582783937454
56,physicochemical_hydropathy,no_transform,train,0.022935019806027412
56,physicochemical_hydropathy,no_transform,test,0.02319631353020668
57,physicochemical_hydropathy,no_transform,train,0.02113097533583641
57,physicochemical_hydropathy,no_transform,test,0.02112114056944847
58,physicochemical_hydropathy,no_transform,train,0.018513239920139313
58,physicochemical_hydropathy,no_transform,test,0.018734365701675415
59,physicochemical_hydropathy,no_transform,train,0.01572158746421337
59,physicochemical_hydropathy,no_transform,test,0.01648249663412571
60,physicochemical_hydropathy,no_transform,train,0.013292193412780762
60,physicochemical_hydropathy,no_transform,test,0.014630291610956192
61,physicochemical_hydropathy,no_transform,train,0.01154298149049282
61,physicochemical_hydropathy,no_transform,test,0.013235194608569145
62,physicochemical_hydropathy,no_transform,train,0.01056037750095129
62,physicochemical_hydropathy,no_transform,test,0.012210125103592873
63,physicochemical_hydropathy,no_transform,train,0.01025006826967001
63,physicochemical_hydropathy,no_transform,test,0.011419806629419327
64,physicochemical_hydropathy,no_transform,train,0.010409296490252018
64,physicochemical_hydropathy,no_transform,test,0.010760866105556488
65,physicochemical_hydropathy,no_transform,train,0.01079060509800911
65,physicochemical_hydropathy,no_transform,test,0.010192835703492165
66,physicochemical_hydropathy,no_transform,train,0.011153060011565685
66,physicochemical_hydropathy,no_transform,test,0.009723414666950703
67,physicochemical_hydropathy,no_transform,train,0.01130184717476368
67,physicochemical_hydropathy,no_transform,test,0.00937048252671957
68,physicochemical_hydropathy,no_transform,train,0.011119529604911804
68,physicochemical_hydropathy,no_transform,test,0.009129855781793594
69,physicochemical_hydropathy,no_transform,train,0.010588010773062706
69,physicochemical_hydropathy,no_transform,test,0.008966818451881409
70,physicochemical_hydropathy,no_transform,train,0.009785699658095837
70,physicochemical_hydropathy,no_transform,test,0.008831324987113476
71,physicochemical_hydropathy,no_transform,train,0.008860067464411259
71,physicochemical_hydropathy,no_transform,test,0.008684689179062843
72,physicochemical_hydropathy,no_transform,train,0.007979222573339939
72,physicochemical_hydropathy,no_transform,test,0.008519014343619347
73,physicochemical_hydropathy,no_transform,train,0.007279052399098873
73,physicochemical_hydropathy,no_transform,test,0.008361260406672955
74,physicochemical_hydropathy,no_transform,train,0.006825639400631189
74,physicochemical_hydropathy,no_transform,test,0.008256284520030022
75,physicochemical_hydropathy,no_transform,train,0.006606843322515488
75,physicochemical_hydropathy,no_transform,test,0.008241672068834305
76,physicochemical_hydropathy,no_transform,train,0.00655215373262763
76,physicochemical_hydropathy,no_transform,test,0.008325823582708836
77,physicochemical_hydropathy,no_transform,train,0.006568976677954197
77,physicochemical_hydropathy,no_transform,test,0.008480455726385117
78,physicochemical_hydropathy,no_transform,train,0.006577373016625643
78,physicochemical_hydropathy,no_transform,test,0.008647960610687733
79,physicochemical_hydropathy,no_transform,train,0.006529172882437706
79,physicochemical_hydropathy,no_transform,test,0.008760678581893444
80,physicochemical_hydropathy,no_transform,train,0.006408641114830971
80,physicochemical_hydropathy,no_transform,test,0.008762579411268234
81,physicochemical_hydropathy,no_transform,train,0.0062216767109930515
81,physicochemical_hydropathy,no_transform,test,0.008624960668385029
82,physicochemical_hydropathy,no_transform,train,0.005983149167150259
82,physicochemical_hydropathy,no_transform,test,0.008351854048669338
83,physicochemical_hydropathy,no_transform,train,0.0057106781750917435
83,physicochemical_hydropathy,no_transform,test,0.00797478761523962
84,physicochemical_hydropathy,no_transform,train,0.005424629896879196
84,physicochemical_hydropathy,no_transform,test,0.007540733553469181
85,physicochemical_hydropathy,no_transform,train,0.0051495046354830265
85,physicochemical_hydropathy,no_transform,test,0.007097661029547453
86,physicochemical_hydropathy,no_transform,train,0.004911511205136776
86,physicochemical_hydropathy,no_transform,test,0.006683976389467716
87,physicochemical_hydropathy,no_transform,train,0.0047299531288445
87,physicochemical_hydropathy,no_transform,test,0.006321869324892759
88,physicochemical_hydropathy,no_transform,train,0.004608445335179567
88,physicochemical_hydropathy,no_transform,test,0.006017330568283796
89,physicochemical_hydropathy,no_transform,train,0.004531368147581816
89,physicochemical_hydropathy,no_transform,test,0.005764591507613659
90,physicochemical_hydropathy,no_transform,train,0.004469390492886305
90,physicochemical_hydropathy,no_transform,test,0.005552487447857857
91,physicochemical_hydropathy,no_transform,train,0.004392520524561405
91,physicochemical_hydropathy,no_transform,test,0.005369564983993769
92,physicochemical_hydropathy,no_transform,train,0.00428311200812459
92,physicochemical_hydropathy,no_transform,test,0.005208178889006376
93,physicochemical_hydropathy,no_transform,train,0.0041413758881390095
93,physicochemical_hydropathy,no_transform,test,0.005065085832029581
94,physicochemical_hydropathy,no_transform,train,0.003984382841736078
94,physicochemical_hydropathy,no_transform,test,0.00494025181978941
95,physicochemical_hydropathy,no_transform,train,0.003835049457848072
95,physicochemical_hydropathy,no_transform,test,0.0048341997899115086
96,physicochemical_hydropathy,no_transform,train,0.003709999145939946
96,physicochemical_hydropathy,no_transform,test,0.004745777230709791
97,physicochemical_hydropathy,no_transform,train,0.0036125469487160444
97,physicochemical_hydropathy,no_transform,test,0.004671154543757439
98,physicochemical_hydropathy,no_transform,train,0.0035335782449692488
98,physicochemical_hydropathy,no_transform,test,0.004604307934641838
99,physicochemical_hydropathy,no_transform,train,0.003458722261711955
99,physicochemical_hydropathy,no_transform,test,0.004538394045084715
100,physicochemical_hydropathy,no_transform,train,0.003376760520040989
100,physicochemical_hydropathy,no_transform,test,0.0044676801189780235
