Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,physicochemical_hydropathy,no_transform,train,0.03971663489937782
55,physicochemical_hydropathy,no_transform,test,0.0581698901951313
56,physicochemical_hydropathy,no_transform,train,0.04071107506752014
56,physicochemical_hydropathy,no_transform,test,0.05837196856737137
57,physicochemical_hydropathy,no_transform,train,0.04088849946856499
57,physicochemical_hydropathy,no_transform,test,0.05710512027144432
58,physicochemical_hydropathy,no_transform,train,0.03966992720961571
58,physicochemical_hydropathy,no_transform,test,0.05450349673628807
59,physicochemical_hydropathy,no_transform,train,0.03707849979400635
59,physicochemical_hydropathy,no_transform,test,0.05105745047330856
60,physicochemical_hydropathy,no_transform,train,0.033673789352178574
60,physicochemical_hydropathy,no_transform,test,0.047422558069229126
61,physicochemical_hydropathy,no_transform,train,0.03028460405766964
61,physicochemical_hydropathy,no_transform,test,0.044191356748342514
62,physicochemical_hydropathy,no_transform,train,0.027672845870256424
62,physicochemical_hydropathy,no_transform,test,0.04171748086810112
63,physicochemical_hydropathy,no_transform,train,0.026262253522872925
63,physicochemical_hydropathy,no_transform,test,0.04004548490047455
64,physicochemical_hydropathy,no_transform,train,0.026030635461211205
64,physicochemical_hydropathy,no_transform,test,0.03895998001098633
65,physicochemical_hydropathy,no_transform,train,0.026574160903692245
65,physicochemical_hydropathy,no_transform,test,0.03811498358845711
66,physicochemical_hydropathy,no_transform,train,0.027298884466290474
66,physicochemical_hydropathy,no_transform,test,0.03718644008040428
67,physicochemical_hydropathy,no_transform,train,0.027651136741042137
67,physicochemical_hydropathy,no_transform,test,0.03598915785551071
68,physicochemical_hydropathy,no_transform,train,0.027298660948872566
68,physicochemical_hydropathy,no_transform,test,0.03452691435813904
69,physicochemical_hydropathy,no_transform,train,0.026210477575659752
69,physicochemical_hydropathy,no_transform,test,0.032965946942567825
70,physicochemical_hydropathy,no_transform,train,0.02462095394730568
70,physicochemical_hydropathy,no_transform,test,0.031552158296108246
71,physicochemical_hydropathy,no_transform,train,0.022908123210072517
71,physicochemical_hydropathy,no_transform,test,0.030507385730743408
72,physicochemical_hydropathy,no_transform,train,0.021439936012029648
72,physicochemical_hydropathy,no_transform,test,0.029943032190203667
73,physicochemical_hydropathy,no_transform,train,0.020446965470910072
73,physicochemical_hydropathy,no_transform,test,0.029820818454027176
74,physicochemical_hydropathy,no_transform,train,0.019962260499596596
74,physicochemical_hydropathy,no_transform,test,0.0299694687128067
75,physicochemical_hydropathy,no_transform,train,0.019841883331537247
75,physicochemical_hydropathy,no_transform,test,0.030147353187203407
76,physicochemical_hydropathy,no_transform,train,0.0198463536798954
76,physicochemical_hydropathy,no_transform,test,0.03012450598180294
77,physicochemical_hydropathy,no_transform,train,0.01974535919725895
77,physicochemical_hydropathy,no_transform,test,0.029751837253570557
78,physicochemical_hydropathy,no_transform,train,0.019400466233491898
78,physicochemical_hydropathy,no_transform,test,0.028996450826525688
79,physicochemical_hydropathy,no_transform,train,0.018799465149641037
79,physicochemical_hydropathy,no_transform,test,0.027933448553085327
80,physicochemical_hydropathy,no_transform,train,0.018035897985100746
80,physicochemical_hydropathy,no_transform,test,0.026705803349614143
81,physicochemical_hydropathy,no_transform,train,0.017251301556825638
81,physicochemical_hydropathy,no_transform,test,0.025469139218330383
82,physicochemical_hydropathy,no_transform,train,0.01657038740813732
82,physicochemical_hydropathy,no_transform,test,0.024346470832824707
83,physicochemical_hydropathy,no_transform,train,0.016056032851338387
83,physicochemical_hydropathy,no_transform,test,0.023403337225317955
84,physicochemical_hydropathy,no_transform,train,0.015697529539465904
84,physicochemical_hydropathy,no_transform,test,0.0226471908390522
85,physicochemical_hydropathy,no_transform,train,0.015430765226483345
85,physicochemical_hydropathy,no_transform,test,0.022045275196433067
86,physicochemical_hydropathy,no_transform,train,0.015175117179751396
86,physicochemical_hydropathy,no_transform,test,0.021548699587583542
87,physicochemical_hydropathy,no_transform,train,0.014868922531604767
87,physicochemical_hydropathy,no_transform,test,0.021113157272338867
88,physicochemical_hydropathy,no_transform,train,0.014489616267383099
88,physicochemical_hydropathy,no_transform,test,0.020710375159978867
89,physicochemical_hydropathy,no_transform,train,0.014053670689463615
89,physicochemical_hydropathy,no_transform,test,0.020328542217612267
90,physicochemical_hydropathy,no_transform,train,0.013600667007267475
90,physicochemical_hydropathy,no_transform,test,0.019965725019574165
91,physicochemical_hydropathy,no_transform,train,0.013171488419175148
91,physicochemical_hydropathy,no_transform,test,0.019621023908257484
92,physicochemical_hydropathy,no_transform,train,0.012790942564606667
92,physicochemical_hydropathy,no_transform,test,0.01928839646279812
93,physicochemical_hydropathy,no_transform,train,0.01246118638664484
93,physicochemical_hydropathy,no_transform,test,0.018955299630761147
94,physicochemical_hydropathy,no_transform,train,0.012166398577392101
94,physicochemical_hydropathy,no_transform,test,0.01860537938773632
95,physicochemical_hydropathy,no_transform,train,0.011884044855833054
95,physicochemical_hydropathy,no_transform,test,0.018223151564598083
96,physicochemical_hydropathy,no_transform,train,0.011596600525081158
96,physicochemical_hydropathy,no_transform,test,0.01779909059405327
97,physicochemical_hydropathy,no_transform,train,0.01129777543246746
97,physicochemical_hydropathy,no_transform,test,0.017331687733530998
98,physicochemical_hydropathy,no_transform,train,0.010992396622896194
98,physicochemical_hydropathy,no_transform,test,0.01682770624756813
99,physicochemical_hydropathy,no_transform,train,0.010690738447010517
99,physicochemical_hydropathy,no_transform,test,0.016300180926918983
100,physicochemical_hydropathy,no_transform,train,0.010401616804301739
100,physicochemical_hydropathy,no_transform,test,0.01576552726328373
