Epochs,Features_used,Transform_method,Stage,Loss(BCE)
48,physicochemical_hydropathy,no_transform,train,0.02701428160071373
48,physicochemical_hydropathy,no_transform,test,0.038059916347265244
49,physicochemical_hydropathy,no_transform,train,0.026119781658053398
49,physicochemical_hydropathy,no_transform,test,0.03713390231132507
50,physicochemical_hydropathy,no_transform,train,0.02516900934278965
50,physicochemical_hydropathy,no_transform,test,0.036272820085287094
51,physicochemical_hydropathy,no_transform,train,0.024212736636400223
51,physicochemical_hydropathy,no_transform,test,0.03551263362169266
52,physicochemical_hydropathy,no_transform,train,0.02329764887690544
52,physicochemical_hydropathy,no_transform,test,0.03486374765634537
53,physicochemical_hydropathy,no_transform,train,0.022453613579273224
53,physicochemical_hydropathy,no_transform,test,0.03430550545454025
54,physicochemical_hydropathy,no_transform,train,0.021689018234610558
54,physicochemical_hydropathy,no_transform,test,0.03378918766975403
55,physicochemical_hydropathy,no_transform,train,0.02099265158176422
55,physicochemical_hydropathy,no_transform,test,0.033252548426389694
56,physicochemical_hydropathy,no_transform,train,0.02034112624824047
56,physicochemical_hydropathy,no_transform,test,0.03263592720031738
57,physicochemical_hydropathy,no_transform,train,0.019708825275301933
57,physicochemical_hydropathy,no_transform,test,0.03189677745103836
58,physicochemical_hydropathy,no_transform,train,0.019076939672231674
58,physicochemical_hydropathy,no_transform,test,0.03101855143904686
59,physicochemical_hydropathy,no_transform,train,0.01843692921102047
59,physicochemical_hydropathy,no_transform,test,0.030012058094143867
60,physicochemical_hydropathy,no_transform,train,0.01779250055551529
60,physicochemical_hydropathy,no_transform,test,0.028909996151924133
61,physicochemical_hydropathy,no_transform,train,0.017155999317765236
61,physicochemical_hydropathy,no_transform,test,0.027757270261645317
62,physicochemical_hydropathy,no_transform,train,0.016541536897420883
62,physicochemical_hydropathy,no_transform,test,0.026598796248435974
63,physicochemical_hydropathy,no_transform,train,0.01596011035144329
63,physicochemical_hydropathy,no_transform,test,0.025471877306699753
64,physicochemical_hydropathy,no_transform,train,0.015416174195706844
64,physicochemical_hydropathy,no_transform,test,0.024402007460594177
65,physicochemical_hydropathy,no_transform,train,0.014907050877809525
65,physicochemical_hydropathy,no_transform,test,0.02340208739042282
66,physicochemical_hydropathy,no_transform,train,0.014424420893192291
66,physicochemical_hydropathy,no_transform,test,0.022472992539405823
67,physicochemical_hydropathy,no_transform,train,0.013957894407212734
67,physicochemical_hydropathy,no_transform,test,0.02161019667983055
68,physicochemical_hydropathy,no_transform,train,0.013497887179255486
68,physicochemical_hydropathy,no_transform,test,0.020806239917874336
69,physicochemical_hydropathy,no_transform,train,0.013039425946772099
69,physicochemical_hydropathy,no_transform,test,0.020056072622537613
70,physicochemical_hydropathy,no_transform,train,0.012582180090248585
70,physicochemical_hydropathy,no_transform,test,0.019354548305273056
71,physicochemical_hydropathy,no_transform,train,0.012130063027143478
71,physicochemical_hydropathy,no_transform,test,0.01869894005358219
72,physicochemical_hydropathy,no_transform,train,0.01168908178806305
72,physicochemical_hydropathy,no_transform,test,0.018086930736899376
73,physicochemical_hydropathy,no_transform,train,0.011264964938163757
73,physicochemical_hydropathy,no_transform,test,0.017514538019895554
74,physicochemical_hydropathy,no_transform,train,0.010861380025744438
74,physicochemical_hydropathy,no_transform,test,0.0169752836227417
75,physicochemical_hydropathy,no_transform,train,0.01047885324805975
75,physicochemical_hydropathy,no_transform,test,0.016461225226521492
76,physicochemical_hydropathy,no_transform,train,0.010114999487996101
76,physicochemical_hydropathy,no_transform,test,0.015963461250066757
77,physicochemical_hydropathy,no_transform,train,0.009765814058482647
77,physicochemical_hydropathy,no_transform,test,0.01547442190349102
78,physicochemical_hydropathy,no_transform,train,0.009427066892385483
78,physicochemical_hydropathy,no_transform,test,0.014988726004958153
79,physicochemical_hydropathy,no_transform,train,0.009095646440982819
79,physicochemical_hydropathy,no_transform,test,0.014503994956612587
80,physicochemical_hydropathy,no_transform,train,0.008770288899540901
80,physicochemical_hydropathy,no_transform,test,0.014021159149706364
81,physicochemical_hydropathy,no_transform,train,0.008451520465314388
81,physicochemical_hydropathy,no_transform,test,0.013543102890253067
82,physicochemical_hydropathy,no_transform,train,0.008141059428453445
82,physicochemical_hydropathy,no_transform,test,0.01307385042309761
83,physicochemical_hydropathy,no_transform,train,0.007840880192816257
83,physicochemical_hydropathy,no_transform,test,0.012616910971701145
84,physicochemical_hydropathy,no_transform,train,0.007552345283329487
84,physicochemical_hydropathy,no_transform,test,0.012175129726529121
85,physicochemical_hydropathy,no_transform,train,0.007275833748281002
85,physicochemical_hydropathy,no_transform,test,0.011749602854251862
86,physicochemical_hydropathy,no_transform,train,0.007010636385530233
86,physicochemical_hydropathy,no_transform,test,0.01134017575532198
87,physicochemical_hydropathy,no_transform,train,0.0067553091794252396
87,physicochemical_hydropathy,no_transform,test,0.010946142487227917
88,physicochemical_hydropathy,no_transform,train,0.0065083010122179985
88,physicochemical_hydropathy,no_transform,test,0.010566391050815582
89,physicochemical_hydropathy,no_transform,train,0.006268448196351528
89,physicochemical_hydropathy,no_transform,test,0.010200001299381256
90,physicochemical_hydropathy,no_transform,train,0.0060352603904902935
90,physicochemical_hydropathy,no_transform,test,0.009845986030995846
91,physicochemical_hydropathy,no_transform,train,0.005808881483972073
91,physicochemical_hydropathy,no_transform,test,0.009503394365310669
92,physicochemical_hydropathy,no_transform,train,0.00558985210955143
92,physicochemical_hydropathy,no_transform,test,0.009171330370008945
93,physicochemical_hydropathy,no_transform,train,0.005378724075853825
93,physicochemical_hydropathy,no_transform,test,0.008848651312291622
94,physicochemical_hydropathy,no_transform,train,0.005175824277102947
94,physicochemical_hydropathy,no_transform,test,0.008533742278814316
95,physicochemical_hydropathy,no_transform,train,0.004980987403541803
95,physicochemical_hydropathy,no_transform,test,0.008225226774811745
96,physicochemical_hydropathy,no_transform,train,0.0047936406917870045
96,physicochemical_hydropathy,no_transform,test,0.007921627722680569
97,physicochemical_hydropathy,no_transform,train,0.00461295060813427
97,physicochemical_hydropathy,no_transform,test,0.007622203323990107
98,physicochemical_hydropathy,no_transform,train,0.004438092932105064
98,physicochemical_hydropathy,no_transform,test,0.007326721213757992
99,physicochemical_hydropathy,no_transform,train,0.004268464632332325
99,physicochemical_hydropathy,no_transform,test,0.007035757880657911
100,physicochemical_hydropathy,no_transform,train,0.004103849176317453
100,physicochemical_hydropathy,no_transform,test,0.006750639993697405
