Epochs,Features_used,Transform_method,Stage,Loss(BCE)
19,physicochemical_hydropathy,no_transform,test,0.17285731434822083
20,physicochemical_hydropathy,no_transform,train,0.1160113736987114
20,physicochemical_hydropathy,no_transform,test,0.1611357480287552
21,physicochemical_hydropathy,no_transform,train,0.11410827934741974
21,physicochemical_hydropathy,no_transform,test,0.15190277993679047
22,physicochemical_hydropathy,no_transform,train,0.1047019436955452
22,physicochemical_hydropathy,no_transform,test,0.14437510073184967
23,physicochemical_hydropathy,no_transform,train,0.09087516367435455
23,physicochemical_hydropathy,no_transform,test,0.13779036700725555
24,physicochemical_hydropathy,no_transform,train,0.07888499647378922
24,physicochemical_hydropathy,no_transform,test,0.13152088224887848
25,physicochemical_hydropathy,no_transform,train,0.07300043106079102
25,physicochemical_hydropathy,no_transform,test,0.12511204183101654
26,physicochemical_hydropathy,no_transform,train,0.07269595563411713
26,physicochemical_hydropathy,no_transform,test,0.11831425875425339
27,physicochemical_hydropathy,no_transform,train,0.07390622794628143
27,physicochemical_hydropathy,no_transform,test,0.11119335889816284
28,physicochemical_hydropathy,no_transform,train,0.07270467281341553
28,physicochemical_hydropathy,no_transform,test,0.10402178764343262
29,physicochemical_hydropathy,no_transform,train,0.06812497228384018
29,physicochemical_hydropathy,no_transform,test,0.09718769043684006
30,physicochemical_hydropathy,no_transform,train,0.062178418040275574
30,physicochemical_hydropathy,no_transform,test,0.0910121351480484
31,physicochemical_hydropathy,no_transform,train,0.05768097937107086
31,physicochemical_hydropathy,no_transform,test,0.08564392477273941
32,physicochemical_hydropathy,no_transform,train,0.055910754948854446
32,physicochemical_hydropathy,no_transform,test,0.08104123920202255
33,physicochemical_hydropathy,no_transform,train,0.05589232221245766
33,physicochemical_hydropathy,no_transform,test,0.0770808681845665
34,physicochemical_hydropathy,no_transform,train,0.05553080886602402
34,physicochemical_hydropathy,no_transform,test,0.07364300638437271
35,physicochemical_hydropathy,no_transform,train,0.0534169003367424
35,physicochemical_hydropathy,no_transform,test,0.07064621150493622
36,physicochemical_hydropathy,no_transform,train,0.04979128763079643
36,physicochemical_hydropathy,no_transform,test,0.06798887997865677
37,physicochemical_hydropathy,no_transform,train,0.04607181251049042
37,physicochemical_hydropathy,no_transform,test,0.06551637500524521
38,physicochemical_hydropathy,no_transform,train,0.04355734959244728
38,physicochemical_hydropathy,no_transform,test,0.06304392218589783
39,physicochemical_hydropathy,no_transform,train,0.04244188964366913
39,physicochemical_hydropathy,no_transform,test,0.06042522192001343
40,physicochemical_hydropathy,no_transform,train,0.041861966252326965
40,physicochemical_hydropathy,no_transform,test,0.05764605104923248
41,physicochemical_hydropathy,no_transform,train,0.04078548774123192
41,physicochemical_hydropathy,no_transform,test,0.05483197420835495
42,physicochemical_hydropathy,no_transform,train,0.03888121619820595
42,physicochemical_hydropathy,no_transform,test,0.05216978117823601
43,physicochemical_hydropathy,no_transform,train,0.036666467785835266
43,physicochemical_hydropathy,no_transform,test,0.049800630658864975
44,physicochemical_hydropathy,no_transform,train,0.034917693585157394
44,physicochemical_hydropathy,no_transform,test,0.04775428771972656
45,physicochemical_hydropathy,no_transform,train,0.03395019844174385
45,physicochemical_hydropathy,no_transform,test,0.04596666246652603
46,physicochemical_hydropathy,no_transform,train,0.03339693322777748
46,physicochemical_hydropathy,no_transform,test,0.044361572712659836
47,physicochemical_hydropathy,no_transform,train,0.03260546550154686
47,physicochemical_hydropathy,no_transform,test,0.04291491582989693
48,physicochemical_hydropathy,no_transform,train,0.03122417815029621
48,physicochemical_hydropathy,no_transform,test,0.04165685176849365
49,physicochemical_hydropathy,no_transform,train,0.029461080208420753
49,physicochemical_hydropathy,no_transform,test,0.04060816392302513
50,physicochemical_hydropathy,no_transform,train,0.027826419100165367
50,physicochemical_hydropathy,no_transform,test,0.03971826285123825
51,physicochemical_hydropathy,no_transform,train,0.026659207418560982
51,physicochemical_hydropathy,no_transform,test,0.03885708376765251
52,physicochemical_hydropathy,no_transform,train,0.025874784216284752
52,physicochemical_hydropathy,no_transform,test,0.037876810878515244
53,physicochemical_hydropathy,no_transform,train,0.025120100006461143
53,physicochemical_hydropathy,no_transform,test,0.03669121116399765
54,physicochemical_hydropathy,no_transform,train,0.024137040600180626
54,physicochemical_hydropathy,no_transform,test,0.035318586975336075
55,physicochemical_hydropathy,no_transform,train,0.022978952154517174
55,physicochemical_hydropathy,no_transform,test,0.03386227786540985
56,physicochemical_hydropathy,no_transform,train,0.021908733993768692
56,physicochemical_hydropathy,no_transform,test,0.03244553878903389
57,physicochemical_hydropathy,no_transform,train,0.02111959457397461
57,physicochemical_hydropathy,no_transform,test,0.03115435503423214
58,physicochemical_hydropathy,no_transform,train,0.020562749356031418
58,physicochemical_hydropathy,no_transform,test,0.030014805495738983
59,physicochemical_hydropathy,no_transform,train,0.02002318948507309
59,physicochemical_hydropathy,no_transform,test,0.029012411832809448
60,physicochemical_hydropathy,no_transform,train,0.019336510449647903
60,physicochemical_hydropathy,no_transform,test,0.028118906542658806
61,physicochemical_hydropathy,no_transform,train,0.018523583188652992
61,physicochemical_hydropathy,no_transform,test,0.02730885148048401
62,physicochemical_hydropathy,no_transform,train,0.01773170940577984
62,physicochemical_hydropathy,no_transform,test,0.02655920386314392
63,physicochemical_hydropathy,no_transform,train,0.01706811599433422
63,physicochemical_hydropathy,no_transform,test,0.025841884315013885
64,physicochemical_hydropathy,no_transform,train,0.01650230772793293
64,physicochemical_hydropathy,no_transform,test,0.02512470632791519
65,physicochemical_hydropathy,no_transform,train,0.015920061618089676
65,physicochemical_hydropathy,no_transform,test,0.02438187599182129
66,physicochemical_hydropathy,no_transform,train,0.015253247693181038
66,physicochemical_hydropathy,no_transform,test,0.02360445261001587
67,physicochemical_hydropathy,no_transform,train,0.014545085839927197
67,physicochemical_hydropathy,no_transform,test,0.022801721468567848
68,physicochemical_hydropathy,no_transform,train,0.013894954696297646
68,physicochemical_hydropathy,no_transform,test,0.021993786096572876
69,physicochemical_hydropathy,no_transform,train,0.013354761525988579
69,physicochemical_hydropathy,no_transform,test,0.021200543269515038
70,physicochemical_hydropathy,no_transform,train,0.01288627926260233
70,physicochemical_hydropathy,no_transform,test,0.020434685051441193
71,physicochemical_hydropathy,no_transform,train,0.01241343654692173
71,physicochemical_hydropathy,no_transform,test,0.019698651507496834
72,physicochemical_hydropathy,no_transform,train,0.011903290636837482
72,physicochemical_hydropathy,no_transform,test,0.018985837697982788
73,physicochemical_hydropathy,no_transform,train,0.01138992141932249
73,physicochemical_hydropathy,no_transform,test,0.018282504752278328
74,physicochemical_hydropathy,no_transform,train,0.010926282964646816
74,physicochemical_hydropathy,no_transform,test,0.017574485391378403
75,physicochemical_hydropathy,no_transform,train,0.01052483543753624
75,physicochemical_hydropathy,no_transform,test,0.01685313694179058
76,physicochemical_hydropathy,no_transform,train,0.01014930009841919
76,physicochemical_hydropathy,no_transform,test,0.0161200650036335
77,physicochemical_hydropathy,no_transform,train,0.009758627973496914
77,physicochemical_hydropathy,no_transform,test,0.015387787483632565
78,physicochemical_hydropathy,no_transform,train,0.009348699823021889
78,physicochemical_hydropathy,no_transform,test,0.014673762954771519
79,physicochemical_hydropathy,no_transform,train,0.008949016220867634
79,physicochemical_hydropathy,no_transform,test,0.01399421226233244
80,physicochemical_hydropathy,no_transform,train,0.00858488492667675
80,physicochemical_hydropathy,no_transform,test,0.013359508477151394
81,physicochemical_hydropathy,no_transform,train,0.00825122743844986
81,physicochemical_hydropathy,no_transform,test,0.012773365713655949
82,physicochemical_hydropathy,no_transform,train,0.007923533208668232
82,physicochemical_hydropathy,no_transform,test,0.01223416905850172
83,physicochemical_hydropathy,no_transform,train,0.007588380016386509
83,physicochemical_hydropathy,no_transform,test,0.011735036969184875
84,physicochemical_hydropathy,no_transform,train,0.007256523240357637
84,physicochemical_hydropathy,no_transform,test,0.011264384724199772
85,physicochemical_hydropathy,no_transform,train,0.0069473120383918285
85,physicochemical_hydropathy,no_transform,test,0.010807869955897331
86,physicochemical_hydropathy,no_transform,train,0.006665677763521671
86,physicochemical_hydropathy,no_transform,test,0.010353587567806244
87,physicochemical_hydropathy,no_transform,train,0.006398570723831654
87,physicochemical_hydropathy,no_transform,test,0.00989697314798832
88,physicochemical_hydropathy,no_transform,train,0.0061317202635109425
88,physicochemical_hydropathy,no_transform,test,0.009442036040127277
89,physicochemical_hydropathy,no_transform,train,0.005865094717592001
89,physicochemical_hydropathy,no_transform,test,0.008998553268611431
90,physicochemical_hydropathy,no_transform,train,0.005610044114291668
90,physicochemical_hydropathy,no_transform,test,0.008576842956244946
91,physicochemical_hydropathy,no_transform,train,0.005374127998948097
91,physicochemical_hydropathy,no_transform,test,0.008183272555470467
92,physicochemical_hydropathy,no_transform,train,0.005152775440365076
92,physicochemical_hydropathy,no_transform,test,0.007819577120244503
93,physicochemical_hydropathy,no_transform,train,0.004936096724122763
93,physicochemical_hydropathy,no_transform,test,0.007483728229999542
94,physicochemical_hydropathy,no_transform,train,0.00472056632861495
94,physicochemical_hydropathy,no_transform,test,0.007171520031988621
95,physicochemical_hydropathy,no_transform,train,0.004511652514338493
95,physicochemical_hydropathy,no_transform,test,0.00687735341489315
96,physicochemical_hydropathy,no_transform,train,0.00431562727317214
96,physicochemical_hydropathy,no_transform,test,0.0065951100550591946
97,physicochemical_hydropathy,no_transform,train,0.004132017493247986
97,physicochemical_hydropathy,no_transform,test,0.006319178733974695
98,physicochemical_hydropathy,no_transform,train,0.003955136518925428
98,physicochemical_hydropathy,no_transform,test,0.006046239286661148
99,physicochemical_hydropathy,no_transform,train,0.0037814113311469555
99,physicochemical_hydropathy,no_transform,test,0.0057764495722949505
100,physicochemical_hydropathy,no_transform,train,0.003612872213125229
100,physicochemical_hydropathy,no_transform,test,0.0055126952938735485
